episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
-2.3830255877055615,3.254933643117007,0.0,15.0,3.1890510456684473e-06,2.523465989450057,0.5829467247668482,0.3887981382012367,-1.641836256827812
-0.4258024548410254,3.2428537692618495,0.12,15.0,2.8300559028345453e-06,2.4964256674563323,0.8736155825885009,0.5543854103982448,-1.6202916745960003
0.488439464581177,2.357500826016224,0.18,15.0,2.223976774319296e-06,2.4942680519129445,0.9260971307482093,0.6404576623439788,-1.5041720374018301
0.10752159184069826,1.9638909722694546,0.1,15.0,1.9777479329615467e-06,2.436664653977489,0.2850687280405921,0.2735964435338974,-1.296278751245113
-0.7853442128401519,3.357995253226934,0.16,15.0,3.033438224343273e-06,2.533321415810133,1.2827427389607253,0.6976579177379608,-1.233474646491267
-0.0007864663309490906,2.3536448640087535,0.1,15.0,3.2579516331598865e-06,2.534542393233352,0.5934196950877295,0.3860764864832163,-1.0755815997346287
-1.2732216682519686,3.0038428029034026,0.04,15.0,3.569837571324754e-06,2.546771991226415,0.6718978171902953,0.4042492564022541,-1.0936498310963656
-4.398988920223523,2.9513093284208285,0.0,15.0,2.7222826690867915e-06,2.488630444723455,0.4563668834313093,0.32888107027858493,-1.3236766119552192
-0.8023773758049327,2.030263586214764,0.06,15.0,1.8760704248591173e-06,2.537600320335886,0.7054151428253913,0.5902305863797664,-1.2263856224387921
-0.23689463132229296,2.5183850910341885,0.0,15.0,2.1609704720069963e-06,2.489965839441691,0.4156863518205878,0.3573793914914131,-1.218675469627706
0.10826520853102584,2.4851446736810767,0.02,15.0,3.2081753045963136e-06,2.5123663261178013,0.5807938802718748,0.39158966779708865,-1.0995202011459433
-2.52931682529394,3.214957078528558,0.02,15.0,2.440203622840647e-06,2.5239984564787767,0.5076075048781507,0.39563864454627035,-1.3073144331522322
-2.5291425803162224,2.1978028013568145,0.02,15.0,2.4715871415506794e-06,2.5416780417314784,0.445994241242492,0.33617306254804136,-1.3699252976514458
-0.9971893989981105,2.5398329699217013,0.04,15.0,2.5127923814365024e-06,2.5044004986898964,0.42283053988306535,0.32263994716107847,-1.2973903273988694
0.5570863976033176,2.644017299517202,0.08,15.0,2.173099281094352e-06,2.5214889854642886,1.1458870794070506,0.7822701865434647,-1.0607324372687867
-0.11697926661846897,1.913071870345403,0.04,15.0,2.0592104694254467e-06,2.503321385332256,0.32373532382160825,0.27822899743914603,-0.9590531792854664
3.252184314301205,2.712722581557516,0.74,15.0,2.1409718997392206e-06,2.505475434681931,1.2092104157093622,0.8388326406478882,-0.696027185190321
1.908223586849423,2.9805172786634984,0.38,15.0,2.694966372367618e-06,2.556738392702992,1.5763645519697667,0.844761883020401,-0.5367237812203567
-1.5845455101764778,2.4063576011450967,0.04,15.0,2.718587351405401e-06,2.5091049099377325,0.5662490526637529,0.40037137672305106,-0.5860970963110689
-1.4705604478150285,2.18614711113755,0.06,15.0,2.989889324659858e-06,2.4853704562734658,0.4929292473750224,0.337792426943779,-0.6556227391415903
-0.814276858906576,2.8719098713208253,0.04,15.0,3.2138996111699896e-06,2.5392608456791823,0.8972238478289891,0.5263917745649814,-0.5771853027016411
-3.0520944689108975,1.9814471977371146,0.0,15.0,1.5215625183820772e-06,2.498662801463794,0.11212760103689996,0.14553217370063065,-0.7084999034051347
0.13423724827722022,2.72535525839253,0.18,15.0,3.008227592707144e-06,2.484846257863316,0.6098568352033388,0.4123543182387948,-0.7262100142203326
-0.970921634363056,2.0172125108537355,0.08,15.0,2.204045485298497e-06,2.5146891087442707,0.5723992064244332,0.4423805746436119,-0.7801321755305203
-2.116480161170126,2.26860453486621,0.0,15.0,2.8921287003701396e-06,2.482517727110957,0.5534964440418151,0.370195550173521,-0.8466889729470191
-0.3195257576816167,2.366110620562715,0.06,15.0,2.816774765460034e-06,2.548548122595966,0.6557707981136118,0.4218080472946167,-0.8626259375145524
-2.2459090815375014,2.521603255743654,0.0,15.0,2.3592259051968687e-06,2.469936507717639,0.40006307409619507,0.32228773057460786,-0.911260308178829
0.03828695264180246,2.195385548406994,0.18,15.0,2.1240988620544172e-06,2.5462619055293616,0.7602657000673425,0.5494561536610126,-0.6893965145355627
-4.782097782262328,3.277015115724505,0.0,15.0,2.8189317331588755e-06,2.5268231276988313,0.4996598727255607,0.35825757510960105,-0.8883825348584324
0.04631972711915329,2.559230810073428,0.18,15.0,2.77549281699721e-06,2.510662470769249,0.536502682631224,0.36556949831545354,-0.87422181693636
-1.0964729688413866,2.0253903335263654,0.02,15.0,2.09966052867272e-06,2.474639920836539,0.42433378002999994,0.37072664484381673,-0.9344587258049806
-0.9384163013226959,1.5153848039522233,0.14,15.0,1.5962416957168296e-06,2.4874424231978463,0.4941861877290711,0.5027749645709991,-0.8549136996064186
2.945955958678239,3.214983028057128,0.56,15.0,3.3964171368043523e-06,2.500862181180152,1.5450134046155823,0.7491241854429245,-0.5811587726566955
0.4509412179390569,2.838314195566393,0.08,15.0,2.5431883258084565e-06,2.398510197027929,0.8277322909287058,0.560679047703743,-0.508752241809837
1.7348933770994868,1.8475786720314773,0.3,15.0,2.666699095913859e-06,2.488582693425754,0.24981668589176936,0.19882445059716702,-0.4498618928350286
-1.7706997780981837,2.7196007381102043,0.08,15.0,2.5740725619382355e-06,2.5094720668531667,0.6490933346106522,0.42792983435094356,-0.5325479184090143
-0.9974368925090887,1.9473616411441446,0.0,15.0,1.9646497722745097e-06,2.497184381995302,0.15415240141257155,0.15115444641560316,-0.7450289787495289
2.2196780634064597,3.342375762702764,0.44,15.0,2.9892879252415357e-06,2.4436972370672008,1.1717488752453784,0.6572697722911834,-0.7294562549216771
-2.4465115822729286,2.5441518833484547,0.0,15.0,3.245814844353682e-06,2.5055190036860284,0.6011504474037518,0.39532228469848635,-0.7725545585264998
2.669536266809375,2.9083610093511796,0.46,15.0,2.809619430438801e-06,2.5053907126767565,1.387181421178507,0.7500129997730255,-0.5655497227952796
-3.8420836139328967,2.527728477321625,0.04,15.0,2.232749470283414e-06,2.5173383719478077,0.4238504084416118,0.3436886979267001,-0.7169400605465956
0.5959797222041843,3.353931933489971,0.14,15.0,2.6475721989344214e-06,2.425007787940934,0.9083710199880148,0.5785783480107785,-0.5345363509908414
-3.707379798814217,2.057998932847552,0.0,15.0,1.674604304907988e-06,2.479570441492417,0.31660845931285153,0.34409030675888064,-0.7266172033454132
-0.3114839104151589,1.954737481594985,0.08,15.0,2.290633535058284e-06,2.4149866267944264,0.33548794742820137,0.2820551960170269,-0.6936453171480185
-4.94014438847543,3.1080764890419084,0.0,15.0,2.444201760286402e-06,2.485298752883815,0.5412979641605751,0.4029619708657265,-0.8348285285132839
-2.8815783665368735,2.8141108024147945,0.0,15.0,2.8063969770847976e-06,2.47897933808611,0.46487795590703135,0.33754205241799357,-0.9629311589560468
0.17078063333363994,2.1500342113754445,0.06,15.0,2.2233776590914814e-06,2.4460390969490273,0.2979547458865746,0.256366873010993,-0.8420966732124896
1.7676783295312122,3.0834549780219596,0.3,15.0,2.367043509327764e-06,2.5264649745890573,1.0563410019216377,0.6898657423257828,-0.755627104368019
-2.3386058582501974,2.9121260518282632,0.04,15.0,2.583983181541444e-06,2.523034305000941,0.5318715610559007,0.38881090372800825,-0.6334525081674125
-1.4214298958277582,2.6155485369040394,0.04,15.0,2.4855526560372485e-06,2.524328480130995,0.4937514050929165,0.3678898525238037,-0.7068399893147579
-2.71266256479835,2.603322015565281,0.0,15.0,2.6631584268832346e-06,2.5397872540680684,0.4634066386577394,0.3509886671602726,-0.7876494691126064
-0.6157099703965729,3.2150659265257087,0.04,15.0,2.5582947604566496e-06,2.494034485516521,0.9588184609695014,0.605627434849739,-0.7715141525663001
-0.19730112626058272,2.0948060871939265,0.1,15.0,1.3844689805389691e-06,2.5152113348395533,0.593624886543652,0.6972823491692544,-0.9286770068132413
-3.1330745087571628,2.4318358548942482,0.02,15.0,2.318058476077398e-06,2.435037151118907,0.4323003360177446,0.3492749823629856,-1.107877793148052
-4.607763332226372,2.873918249760863,0.04,15.0,2.8945250279767275e-06,2.500677320741824,0.6032454116873511,0.40293961971998216,-1.4250106286143451
1.8169537541107132,2.107116557933108,0.14,15.0,2.980639729187921e-06,2.4777429211163495,0.33183845023528036,0.2519438900053501,-1.2456279520039002
-1.4175167038605612,2.55512961316353,0.04,15.0,2.249826080295919e-06,2.4191414891916154,0.5370649482971854,0.42465589702129364,-1.2666319425714738
-1.3737000160201078,2.163463855664605,0.02,15.0,3.2042971235140954e-06,2.483259120829157,0.5085261591149881,0.343783463165164,-1.4463008465428022
2.5449653487522546,3.412842686987742,0.36,15.0,3.1724843155240856e-06,2.487987646724685,1.8053384277330289,0.8576307964324951,-1.196726999991543
0.11984292705047492,2.178484163757362,0.06,15.0,2.710515000559044e-06,2.49525546293974,0.36198085910469335,0.27347243316471576,-1.3242116669794881
2.08831133424008,2.938000304254124,0.4,15.0,3.4769066976656474e-06,2.4567403141971607,1.0563404684816908,0.5834361404180527,-1.0276919195708394
-0.437245730001395,2.530635773083152,0.04,15.0,2.1181847558202385e-06,2.549543397093723,0.40800540169375416,0.3453492575883865,-1.079353192181118
-0.7768969312708451,2.2106905802780266,0.18,15.0,2.841719907684002e-06,2.491235189190498,0.4507067817348361,0.31549128830432893,-0.9328290488039495
-1.062591153818354,2.8353584445800157,0.18,15.0,1.9538920435960335e-06,2.531514400419502,0.5712110401210396,0.49270225301384923,-0.9703844109741093
0.6321704314311876,2.4754218009798246,0.16,15.0,2.2691079660345334e-06,2.50772957406822,0.5979576007356406,0.46415823578834536,-0.6917686699787783
-0.5780154880041009,2.580500114368707,0.02,15.0,3.5384770706063156e-06,2.5117277104126345,0.5847283553300279,0.35818605609238147,-0.5765905260521398
1.8765506352251573,1.8810098634302728,0.14,15.0,2.1005603633727044e-06,2.467417984500952,0.2569371330241669,0.2364620377123356,-0.49130202595756406
2.3376611278918,2.870943628771323,0.42,15.0,2.4446804015262332e-06,2.5525656417816838,1.0092652952917867,0.646302241384983,-0.4628028860395347
-1.0710277047591144,2.0394002472352004,0.02,15.0,1.9010125414500978e-06,2.526631019889432,0.27666011658680917,0.2721113581210375,-0.39942397836498045
0.37024447245051284,1.8892999147312937,0.08,15.0,1.9389524617617243e-06,2.4952360751704394,0.22304504435252823,0.21679391086101532,-0.3098402599510669
-2.1931080085079104,2.8581062536445505,0.02,15.0,2.631824082907837e-06,2.5462243902371005,0.6187137301494108,0.42677227556705477,-0.28386253213654494
1.2877828598782421,2.955848401925496,0.36,15.0,2.7210637649280774e-06,2.494351513671779,1.1024659338222877,0.6444190508127212,-0.18868789062280414
0.7060082156534633,2.683204511157261,0.08,15.0,2.2441673530390983e-06,2.535902213113224,0.6211411635250121,0.4837286657094955,-0.14352242352710182
-1.524799129575303,2.5908385262167983,0.14,15.0,3.0906697477521457e-06,2.478049947337012,0.6286327306479923,0.38749022874981165,-0.06310865456800888
1.5755293664755912,2.177656399732426,0.18,15.0,3.911520279837804e-06,2.486541300008511,0.386794033929396,0.262313419431448,0.24605598036708926
-0.11810468902116933,2.9774968059116738,0.12,15.0,4.156279063486965e-06,2.525674115782668,1.0168634133032057,0.5256352812051773,0.14930305821049517
0.35537090719906894,2.384867731080666,0.2,15.0,2.4657039581951243e-06,2.537372812579297,0.5348313218229994,0.383153634890914,0.23794743876347663
-1.9889483328794917,2.4549393117783076,0.12,15.0,2.132434518533284e-06,2.5221434227450423,0.49314853108801204,0.39434719569981097,0.2071850229205074
-0.5491897150781019,2.296212224203937,0.02,15.0,2.254627690650838e-06,2.543092692796383,0.35910156385874764,0.3092594507336617,0.05247726972898965
-2.5442378990198002,2.531282793887309,0.0,15.0,3.621248133708637e-06,2.5043866249756412,0.5719171009832015,0.35989433847367763,-0.08072677157452408
1.8874735829863907,2.5825145824206186,0.38,15.0,2.5715283164180075e-06,2.4998420813011477,0.7767634832609077,0.5208389216661453,-0.0907686591372086
-0.20869770626515277,2.4917076938800333,0.08,15.0,2.344290273058744e-06,2.4715610401324177,0.5789206567181828,0.4420807555317879,-0.07934125795039645
-3.4291354163386907,2.6676444026024604,0.0,15.0,2.563644260076072e-06,2.500517334081282,0.5967002279381923,0.4329815599322319,-0.21195318220378873
0.1717098111057257,2.1034557200662034,0.06,15.0,3.6119642950173274e-06,2.536058944093996,0.25719313201146504,0.1832963778078556,-0.15023813395758479
-0.9260159052777581,2.8062333708757383,0.04,15.0,2.862367860961334e-06,2.5371377518656906,0.8228630183674746,0.528239324092865,-0.22814745079303203
-5.443785565055598,1.9265282014034673,0.0,15.0,1.7809278993382972e-06,2.4892424302162475,0.21801385287424718,0.23346701107919215,-0.4714359546456069
-0.09389439025422867,2.6561153549218757,0.18,15.0,1.8046852046448038e-06,2.4680160247643865,0.7290856712755953,0.6033149081468582,-0.5699582059195762
-2.3233774322511236,2.3345322551736576,0.0,15.0,2.8206404394622547e-06,2.500440737664473,0.40529254202713233,0.29965654358267785,-0.8030101339267224
-0.19636601962124015,2.528299296652973,0.06,15.0,3.039602576180597e-06,2.5578577808444156,0.5622058316346703,0.38696875602006914,-0.7592770496698288
1.0105571137638332,2.665875316580959,0.26,15.0,2.5527824279930236e-06,2.4284913457807487,0.6055764675206269,0.4419993484020233,-0.7272614176041627
2.118143650869082,2.765396304280083,0.28,15.0,2.543300283043357e-06,2.5153610574480956,1.409074136425535,0.7999234861135482,-0.5116988346353132
0.5861736285658257,3.763704316848497,0.2,15.0,3.3828031714135615e-06,2.5111740507834863,1.0873668875665743,0.5869808453321457,-0.5467792962009338
0.09897531349641109,2.647885001998652,0.08,15.0,2.3167978806281083e-06,2.5055535254159245,1.262191296747556,0.7922207123041153,-0.5771309413087866
-2.3496113177191194,2.328716171739218,0.0,15.0,2.0073017437029936e-06,2.4646035542143334,0.3348962037486764,0.3020337139815092,-0.6183715507159773
0.37588030699633534,3.7042964936287865,0.2,15.0,4.006512194608387e-06,2.57991099456264,1.1547263930717937,0.5634668327867984,-0.6783540036899403
-2.5178692507823324,2.154974605155942,0.02,15.0,2.7203330246184573e-06,2.5338374886319177,0.659165508351806,0.458130961060524,-0.7983422317779982
2.378037590219166,2.918717197634175,0.62,15.0,3.0525536982936957e-06,2.4982359385267334,1.269855203339062,0.6939701712131501,-0.6972088976269936
-1.0505638607013394,1.9094418981730854,0.0,15.0,2.175258378121097e-06,2.512075861587814,0.18299744099063753,0.16859312351793052,-0.6502896740180858
2.714360905912319,2.70552860271491,0.52,15.0,2.7770051915223793e-06,2.5033217624333046,1.4742603388873485,0.8000136041641235,-0.48711214296856487
-2.966496994962174,2.2603714706687117,0.0,15.0,2.9732750187981128e-06,2.50613367715524,0.39178390709476907,0.2879741407930851,-0.5082250977656835
-2.1199204631781132,2.101549436702652,0.02,15.0,2.477921348833819e-06,2.527359538022313,0.5482120584447119,0.411691113114357,-0.7085948000739086
-0.7353459809106855,2.698599532598292,0.08,15.0,2.95706074850265e-06,2.542634067620949,0.5538417342527344,0.36733597129583356,-0.7349272138061853
2.2595702539753533,2.782645366297656,0.6,15.0,2.9882959945377295e-06,2.517116306731162,1.1702381526755827,0.5991719014942646,-0.45049193029048296
-0.1754690040107815,3.0820316137496793,0.02,15.0,3.1808224604982577e-06,2.4249221442499236,1.2787044005457886,0.6754977166652679,-0.4678508710463083
1.1636739343652573,2.383976117386556,0.12,15.0,2.0131301589794036e-06,2.447402359007415,0.6424341589671171,0.5281291680037975,-0.3633663790641574
1.462100050454762,2.4434735966289534,0.26,15.0,1.8822325919957492e-06,2.513597376990718,0.7934271062491718,0.6289881883561611,-0.018072098288639583
2.1746299013802255,2.8879573220103656,0.34,15.0,2.6899081499469156e-06,2.442481941182767,1.262262521299576,0.7399183076620102,0.09535411629308319
1.0754171569469777,2.549892475106708,0.28,15.0,2.6870641281441468e-06,2.4926147739407196,0.7637574596059531,0.48545972667634485,0.2652938457529882
1.9513218571934097,3.3136707178121134,0.44,15.0,3.2628672498935027e-06,2.5414971014693495,1.3506589752974483,0.7001504802703857,0.3726782395937207
-3.732701088961801,1.9165227700858751,0.04,15.0,2.6206178087019245e-06,2.473606992944313,0.3564417007601383,0.2702044316381216,0.135515329457439
-3.24961651170165,1.9742283399677032,0.0,15.0,1.6545455134022075e-06,2.47881441000187,0.3055491812847779,0.32803611174225805,-0.1328726786710976
-0.30884571754994966,3.046075821854247,0.04,15.0,2.503499385043134e-06,2.5365844742655885,0.8590245719757883,0.5848557966947555,-0.17762364597688643
-2.199507067314916,2.139566450140159,0.0,15.0,2.4432007632537877e-06,2.5513497963844642,0.6996740408537885,0.4949201110005379,-0.2925477650174528
-0.005261695203249848,1.9854994276441038,0.02,15.0,1.863801456742096e-06,2.510971678922087,0.23200605246338782,0.237927064076066,-0.17533028389165933
-2.445568584632762,2.0092810007297133,0.02,15.0,1.7676907851403984e-06,2.525993020284156,0.4384680659854128,0.42296574875712395,-0.31640272847311424
-0.23210336176731572,2.286656392922745,0.14,15.0,1.6278748516361409e-06,2.5088849116696186,0.7430171395210456,0.6700483399629593,-0.20211443402236337
1.8223645320911803,2.7222365462266787,0.42,15.0,2.7442473527778263e-06,2.4887914295129328,0.9826963058861614,0.5933209244906902,-0.22989808692876265
2.2272560836189315,2.7494610407859312,0.38,15.0,1.9554813041509443e-06,2.5148682210567093,1.0609367457757382,0.7908139932155609,-0.06600708971274909
-2.3094018617691905,2.631318709189866,0.0,15.0,2.404042151534876e-06,2.5443629922775868,0.5370502581273684,0.41857794016599653,-0.3171952280968246
-0.4178661365913235,2.5069803633959706,0.04,15.0,2.5889239506583955e-06,2.5041001703275203,0.44180763548750646,0.33853862129151824,-0.18976368517828207
-1.3526100137632382,2.1267118598732644,0.04,15.0,2.799884132388138e-06,2.5240420304108717,0.37716673591645233,0.2634761079400778,-0.1513981627075383
-1.1998417924045295,2.3366842372779173,0.04,15.0,1.8801657865767786e-06,2.4984628785799727,0.4856230470894369,0.42482902511954307,-0.1746229532822305
-1.842330497628744,1.9558951045864126,0.02,15.0,2.2809416147386915e-06,2.513550786377695,0.44480949493081523,0.36226328983902933,-0.37971799086243535
3.1266444600279106,3.0596184960004207,0.68,15.0,2.50043377267847e-06,2.5584319405310025,1.4712146647463726,0.8331640076637268,-0.21461231766050073
-2.47233626523724,2.5457468041416695,0.02,15.0,3.220631722956738e-06,2.486742416551567,0.39992366664724294,0.28169162400066855,-0.3964128276406256
0.4215723524722263,2.6493675748214263,0.08,15.0,2.522094433678965e-06,2.512616215206057,0.516098309641663,0.3764135870337486,-0.4484392125397524
3.466084474920037,3.3319447855412028,0.72,15.0,3.880924208113218e-06,2.5278006083061344,1.8568990272786923,0.804460322856903,-0.38386648386276173
2.198688403565073,2.457738276474945,0.46,15.0,2.663653949288789e-06,2.4926964308684263,1.0533654204950833,0.6387576177716255,-0.327702921531857
-1.141981421578844,2.348085678073969,0.0,15.0,3.995687399044385e-06,2.5038190916322383,0.38055398019814335,0.2448379821330309,-0.48236808547046967
1.207910520707522,2.0224902434923804,0.16,15.0,2.7384599087543726e-06,2.5182411324845315,0.31231803577602335,0.24177052803337573,-0.23533750498700368
0.9304268105963031,2.543780013734721,0.22,15.0,2.4441968614271314e-06,2.506833755316621,0.6025757178657966,0.4444721567630768,-0.026335338872105936
-2.4350401125487466,2.2197212987486785,0.0,15.0,1.978929141988948e-06,2.470161260910704,0.34688243790863665,0.3166459281742573,-0.13264505862204576
2.0128924779824997,2.32204857384691,0.42,15.0,1.85579520730004e-06,2.504481587914253,1.0781026673651837,0.8293041837215424,0.07797491864282502
-0.8625462765940614,2.7865918802929497,0.02,15.0,2.369756008660651e-06,2.498341591014933,0.4494591234164833,0.3558133293688297,0.035110689573284455
0.2582339615140184,1.9072183059141345,0.12,15.0,2.0934270022372705e-06,2.489583716049401,0.5540049604219416,0.4571015587449074,0.1703008168806234
0.6651350131326657,3.322352604304355,0.28,15.0,2.5813663666513986e-06,2.532676741465133,1.0608851815083484,0.6438956341147423,0.2151627356256225
-0.9083390827743907,2.6299410113421584,0.06,15.0,2.5388484159789877e-06,2.4830319951016135,0.8354397677730714,0.5656549090147018,0.07862755488234394
-0.8875969326354178,2.869889297604252,0.0,15.0,2.9279951150310763e-06,2.4963638944861746,0.6258605698626412,0.4218368691205978,-0.07711509593037351
0.6274739784829165,2.467648880765949,0.2,15.0,2.2772200763687977e-06,2.52316195679176,0.7143166983320935,0.5329216513037681,0.06972869608223184
-0.08026656317848145,2.38450299223618,0.06,15.0,2.05713981938833e-06,2.5013338298991075,0.37568629802496434,0.32923398792743686,0.08660867475287394
-0.6577188701737452,2.5048455352444527,0.12,15.0,2.771773563306135e-06,2.4931187294828367,0.757473013156656,0.4932046361267567,0.12135323193234857
-1.6010574658327197,1.8882444758178576,0.02,15.0,2.132643191063955e-06,2.51272849403744,0.408683649160449,0.3480540295690298,0.10129244826093906
2.196760973877696,3.1413052348450288,0.46,15.0,2.840817595222927e-06,2.4798194474353816,1.5479562624502736,0.7980235582590103,0.303247021836261
-0.3197462683520456,3.2186011055019956,0.1,15.0,2.0855698849420463e-06,2.508511290966743,0.6634811613266218,0.5138821996748447,0.13092748541726323
-0.7680255733288931,3.2869407029226125,0.1,15.0,2.763523198487892e-06,2.491493580968168,0.8822332810307514,0.5654425364732742,0.2161430200126806
0.9414823003022083,2.3093003859097947,0.12,15.0,1.711065241559307e-06,2.4647993663196535,0.42054971465363566,0.4216666185855866,0.2421385174041797
-2.5844352109913884,2.7189585772094382,0.04,15.0,3.154933745145127e-06,2.404949782174538,0.5910040291025889,0.36784438967704775,-0.06038746689139157
1.3610355123370763,3.1364597485792927,0.22,15.0,3.151394696405262e-06,2.5184089826160343,1.1628948247439532,0.6300859387218952,-0.10227011145279138
-1.843081155717316,2.476091065927871,0.02,15.0,1.7613163211575619e-06,2.489495384381971,0.4332458391293957,0.44750363141298294,-0.137325098159715
2.4574107920817947,3.0423031356184964,0.44,15.0,2.9221391752472903e-06,2.551734035121826,1.4002049548340216,0.748040776848793,-0.07485008459100137
-1.1209365162485978,2.3991300155289035,0.02,15.0,2.2816858782077652e-06,2.524362052128495,0.3590059156410904,0.3018772067129612,-0.1774182509332464
-1.1650323817493557,1.982732666780992,0.14,15.0,1.7773961019983557e-06,2.454736436072179,0.7097734711998019,0.6425385147333145,-0.11391786439327682
2.0008065438827667,2.924245167090733,0.3,15.0,2.657995265709045e-06,2.500837355798905,1.282841465917335,0.7177481561899185,-0.11452216109826348
-2.1484764913093577,2.6891908135549154,0.06,15.0,4.007913351315149e-06,2.5492805125085063,0.6790429294861998,0.4103275740146637,-0.17881867183402828
-1.2150364274143834,1.8368877306011677,0.14,15.0,2.3885763340599456e-06,2.467597025298288,0.24560931295342436,0.20792821153998375,-0.25248219128044835
-2.929006588841928,2.0682112062004365,0.0,15.0,1.449466972559249e-06,2.5050062349405535,0.29819826310039227,0.35661328172311185,-0.43218927137917806
0.39433387413876847,2.780983961684366,0.12,15.0,2.405585384989854e-06,2.4807847876444544,1.2654872367350973,0.773134948015213,-0.36705562353352017
-0.5545909271739317,2.425812125266654,0.04,15.0,2.2063975430052582e-06,2.4666190001061974,0.46956591576487583,0.3832895544171333,-0.3504053232604458
-1.780311793382067,2.30328331888637,0.06,15.0,2.6131425612841128e-06,2.487381032256734,0.49178863646636534,0.34819382831454276,-0.470794611853695
1.3403360127834512,3.2341746568582903,0.32,15.0,2.7157773061851702e-06,2.523928868434197,1.2653312977485365,0.7262359744310379,-0.3997644830555983
2.15525037660593,2.8601709177628316,0.44,15.0,3.0258342563433864e-06,2.4975192986746784,1.4701246464856905,0.7531724113225937,-0.25911602071661455
2.9240084296971025,3.309554723240833,0.5,15.0,3.4121776630338285e-06,2.465221287833016,1.7627115018383148,0.8177418953180313,-0.032862725940123474
0.46104990272781987,2.6321961720320353,0.24,15.0,2.4535814152063484e-06,2.4895220145943453,0.6651299126678374,0.4556958851590753,-0.11964827949761729
1.9979989697333274,2.766993653569653,0.36,15.0,2.736255911958602e-06,2.5028661308202356,1.442250522775957,0.7909139585494995,-0.003761017593348681
-0.5583335932285293,1.869016121695458,0.12,15.0,1.8096966667822643e-06,2.4921337674336184,0.3334190609299435,0.3274026703834534,0.006723581411669582
-3.0212654354341333,1.9008912079798899,0.02,15.0,1.9788391941406868e-06,2.5178457030813366,0.44297255240194217,0.39565354622900484,-0.19141380537514757
-0.8655736153972464,2.0683227786973943,0.08,15.0,2.45479953962775e-06,2.5168425419940554,0.4146078652325421,0.315888052508235,-0.10547072559544043
-0.24343829303870076,2.1485450828583637,0.06,15.0,2.124154295341896e-06,2.520214432174379,0.34088231104975447,0.3005988536775112,-0.18569441586422927
-0.5328069379323551,2.915089968516747,0.18,15.0,2.585294747398598e-06,2.4791747015752787,0.9767448977458993,0.6097141921520233,-0.12018070497498128
1.3246343691955842,2.9248924767361277,0.16,15.0,1.7754610380753924e-06,2.391385334048028,0.9099022302283984,0.7588083291053772,-0.1768195261192918
-0.2887347669261065,3.215649144249079,0.02,15.0,2.4643531905550906e-06,2.5054233580604226,0.5757824714354339,0.4343939024209976,-0.13520943865316726
2.030492310679292,3.0630948374789013,0.38,15.0,2.570079709489324e-06,2.477963420500709,0.9290652148906227,0.5952127087116241,0.0245667959682652
1.7093328420125145,2.987082295557661,0.26,15.0,2.9569475104013333e-06,2.5349014960755234,0.927222133217742,0.5672442072629929,0.00999311087475253
0.19752890677469062,2.087481884291473,0.04,15.0,2.0500380147990463e-06,2.4938847629079794,0.4753720886757678,0.4115463376045227,0.12729338077895497
0.8985677875702964,2.261072195541142,0.04,15.0,2.3450857635780296e-06,2.49295261266736,0.46723334542391887,0.3661932988464832,0.23297359152818892
0.28670044637896874,3.1680749172610474,0.24,15.0,2.3997680267965114e-06,2.5127202969339724,1.1219888971020378,0.6858309815078973,0.3937589432892339
-0.47037276801083816,2.6079564841099665,0.02,15.0,1.7352992451297371e-06,2.5359896665633603,0.6174429245953679,0.584556939303875,0.35052361118175346
0.5156638487281683,2.778312989236694,0.3,15.0,3.3460385210970387e-06,2.523775441529734,0.7318615573419435,0.43318736970424654,0.4040363499768585
0.02724580029114397,2.2803192591181656,0.24,15.0,1.8681687106527297e-06,2.516403538658766,0.6037297250649548,0.49736996199935674,0.49441422966051907
-0.5562735299229881,2.2042715931727326,0.08,15.0,2.643310375302568e-06,2.5181155245236813,0.9675815264493234,0.612462449669838,0.39958375252519707
2.5384991864749153,2.434537423849615,0.44,15.0,2.3260250936953888e-06,2.5186047281342496,1.2550191316159556,0.7841097086668014,0.4187461930186463
0.9645277711247757,2.473130437899359,0.12,15.0,1.8005598798876378e-06,2.53099013049425,0.9337791401831248,0.7512147119641304,0.3207721600900299
-1.168090714812159,2.5118629265271712,0.08,15.0,2.333718210449693e-06,2.5407822895669843,0.497127947734154,0.38425753310322763,0.23931512921303102
1.869523226875609,3.117747479240039,0.2,15.0,3.2357571339021462e-06,2.482307659262336,1.6877285838276723,0.8148306208848953,0.2328913420701451
3.4742841162965337,3.233863968618014,0.76,15.0,2.8328081314397958e-06,2.527737078901388,1.7757747044078256,0.8822186732292175,0.4345222275463983
-0.18440953860391948,2.5089811538408595,0.08,15.0,3.0826977437143987e-06,2.5199079785850653,0.4713773852781443,0.3221446405351162,0.576365022387909
2.0224920927924295,2.4170739352220365,0.54,15.0,2.2006749176312487e-06,2.54017149280543,1.1790711070839646,0.7846234029531479,0.7207683077973928
2.057462785165026,3.0282492401853887,0.52,15.0,2.7982383924891417e-06,2.536293388707713,1.1091218860623122,0.6439684665203095,0.8358133617075791
1.3947310655061098,2.5379278329230197,0.26,15.0,2.2572512145118656e-06,2.51272661769121,0.7782892870407917,0.5603497737646103,0.9321902618795024
