episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
2.0266027579892856,3.3749726981803643,0.28,15.0,3.9904692957840885e-06,2.498993846363511,1.4524807615643778,0.6754071408510208,-0.11875275254104538
0.5997493495280399,2.825103259929781,0.06,15.0,2.4430116069854747e-06,2.4993792023170074,1.3273642730615018,0.7983358746767044,-0.16420683200330463
-0.7733322537233077,2.522229946910862,0.1,15.0,3.663832992914861e-06,2.501492676224951,0.7097108155234241,0.4137634018063545,-0.18582764131343354
-4.091240820012825,2.532254682117272,0.0,15.0,4.713645980842279e-06,2.527650241551142,0.32404992473046745,0.20877799699082972,-0.3912860582682575
-0.16285481034657892,2.186383016059039,0.12,15.0,4.098534474761783e-06,2.543821783560612,0.5063797980482908,0.30973161332309246,-0.23171571362537313
1.2011930782129079,3.1252387696948625,0.32,15.0,3.148583550608143e-06,2.5541315097723145,1.0366516543105107,0.5878898052871228,-0.08027356596814715
0.5427235205786893,2.1125661291235125,0.24,15.0,2.855228307745193e-06,2.4873547791454076,0.9694746763244325,0.6039169541746378,-0.1176010113791655
1.5786456779892069,1.8967981027879646,0.12,15.0,2.4051572267953905e-06,2.486015703249814,0.34096936116082716,0.2826988486200571,-0.030628138109947623
1.4927352072740645,3.3619335982068286,0.38,15.0,4.751208542867026e-06,2.5041109838923052,1.2996717953183856,0.5973303467035294,0.04695181941827956
-0.7455213055116344,3.3355241469981998,0.18,15.0,2.5116119731562945e-06,2.517269972634466,1.0507249581165123,0.6698200216889382,0.1437146162108731
-1.660592323578372,2.3726428473152836,0.0,15.0,3.4101567045467666e-06,2.5228400587279074,0.5820936168904267,0.3804123783111572,0.043912363158428745
0.9636356434233364,2.1197986179961354,0.14,15.0,3.5628577191822093e-06,2.474824714687762,0.36346217451942897,0.25378312639892103,0.15894261303109686
1.557629408539172,1.9033647877221365,0.28,15.0,2.9506005456704735e-06,2.4911244761914015,0.2891307876774442,0.22068581610918045,0.10484508635803022
-1.9089635361134027,1.9551942598923395,0.02,15.0,3.5270396657537277e-06,2.470870534304489,0.3306203398514239,0.23353668048977852,0.06993351210622287
0.025977270703969824,2.8877263078634714,0.08,15.0,2.9349452020012438e-06,2.5210905624987285,1.096287671756474,0.6209266510605812,0.11323353249685511
-0.007261482702274294,3.155894301026525,0.14,15.0,3.5942637337694893e-06,2.522520347524228,0.6542788190635198,0.40844142451882365,0.16612740209858695
2.1663290895460703,2.992146025762013,0.28,15.0,3.147708966168631e-06,2.505107824222349,1.6840929368869322,0.8063392925262451,0.28792355564077743
-2.5788231699914674,1.7474859844226898,0.02,15.0,2.3189937140357876e-06,2.4549403022507614,0.23616598762353064,0.19545362228527666,0.08262148673677723
-0.606447883483615,2.471858827563355,0.08,15.0,3.5680676202443902e-06,2.4778530130875582,0.5842206900866582,0.35793730683624747,-0.07098455366202212
0.21297363555744642,3.124955601857445,0.24,15.0,3.2807801496750076e-06,2.510170889696205,1.2021522506855369,0.6239834034442902,-0.008342147306064408
2.672584252806729,3.175290928011731,0.64,15.0,3.5464768786839215e-06,2.473245512639666,1.7055327514967404,0.7789908802509308,0.02395692743480775
-0.6794579492746481,2.2515012820511537,0.08,15.0,2.8559213825282393e-06,2.542189316159769,0.3543483601198505,0.26483326982706784,-0.04000343750532667
0.12000905513106365,2.384601752365608,0.04,15.0,2.5202816141729208e-06,2.4902574695843542,0.7341732896378745,0.5182132389396429,0.004663627937391912
-2.703248137063661,2.328199750475194,0.02,15.0,3.9956309502574855e-06,2.511127865318072,0.5447672872631921,0.34393580228090287,0.07406326208485012
1.3437814344450223,2.9830798852538534,0.26,15.0,2.580486018888387e-06,2.5142351144785904,1.1620363922760113,0.7197589617967606,0.14939507432443017
2.966898670997395,2.8197084777686676,0.56,15.0,2.7959082093448913e-06,2.4849496519762395,1.36139446420704,0.7613669854402542,0.2376803539636545
1.606675280187832,2.0209799278155396,0.28,15.0,3.843084112965041e-06,2.5114188078457422,0.3914606852826063,0.2641300290077925,0.29087794194411165
-1.242575562556301,1.8496366900121282,0.04,15.0,3.2216710447944305e-06,2.47542401026954,0.18925659850864965,0.14427726209163666,0.14981687991683626
1.9156932980864274,3.45239358351585,0.2,15.0,4.6942925010829846e-06,2.519242155108178,1.767754140682775,0.7475346875190735,0.1709647844574544
-3.4516059337637888,1.9031314042139218,0.04,15.0,2.210585838858513e-06,2.4313665943771308,0.2972451407437743,0.25175561444833877,0.03566055304484665
-2.5470595167626406,1.9735741839647465,0.0,15.0,2.529505406644481e-06,2.5472136776101264,0.4925410998649052,0.34233098540455104,-0.008662806614366803
-0.7318494230117774,2.7034130381077692,0.18,15.0,3.340225460592199e-06,2.519079676001517,1.1517262952570928,0.6002676494419574,-0.09343705993612247
1.1759970886053828,1.8914654675871572,0.1,15.0,3.339166272676964e-06,2.468776376650744,0.2894855376296017,0.20983075767755507,-0.11251867593281191
0.807685028123021,2.4412968815947536,0.16,15.0,3.5503498787246265e-06,2.5199043408762494,0.5551837532765223,0.3625021778792143,0.02331375227900926
-0.2846902343850947,1.9073476054041985,0.06,15.0,2.9453055699202523e-06,2.515818188306346,0.30585410031993177,0.23092454649507999,0.007780377024556043
1.7190055296976083,2.904630346116929,0.16,15.0,2.790456908485015e-06,2.459192953665188,1.3601852420278004,0.7596954131126403,0.09409372764455018
-0.14379027056252514,1.9327269363894053,0.1,15.0,2.032952459537343e-06,2.4647584088488754,0.26988029002536856,0.2513087872415781,-0.021412240360879565
1.2636429686143291,2.9750940839820323,0.26,15.0,3.353056616501421e-06,2.5065823719111817,1.2284617560801607,0.644109770655632,0.17071106656941026
-0.2232570240473393,2.4182922101122113,0.02,15.0,2.565937845077798e-06,2.4998884097967666,0.9730117850485241,0.6193088179826737,0.189870609541224
-0.9552400657610463,2.1083384005564683,0.12,15.0,2.2888533444231133e-06,2.499353188204523,0.7435075128074247,0.5100655964016915,0.13145992447529942
0.1622914824385321,2.415204343975537,0.18,15.0,3.0481931170130958e-06,2.495331109624153,0.5324304038158304,0.36049038350582124,0.00594528595688954
1.3144989628719899,2.767433593490024,0.26,15.0,3.1235511731477673e-06,2.493266079556901,0.9715693581690579,0.5560928629338742,0.10564313156422149
3.2742418126168573,3.4662870004827613,0.52,15.0,3.800303078844258e-06,2.4972715249314943,1.9627824917011196,0.8399943256378174,0.2633547694385111
-0.23468511895747357,2.7454999527864583,0.04,15.0,2.158987944434191e-06,2.496290195663094,1.169010635744252,0.7855261874198913,0.38678292034382056
0.9496014731492042,2.8795183427229762,0.32,15.0,4.057598339981838e-06,2.5498967518100044,1.1473073812760546,0.5824585872888565,0.3670739222790296
-0.15744417901856642,2.2848761190972606,0.04,15.0,3.429965883758117e-06,2.51325395269393,0.6575157334747632,0.4063262938708067,0.21085677977823156
1.081545105752037,2.0568349655941334,0.16,15.0,3.089621522123786e-06,2.47353761944504,0.3930512348761895,0.2844547449797392,0.18460027105644178
2.5700616485284256,2.917113765396988,0.36,15.0,2.9428265959796877e-06,2.5046131829998344,1.3750683033163,0.7288966828584671,0.3752321316106781
-0.2500985592017561,2.8014050298149358,0.04,15.0,3.3757221782109446e-06,2.5024145140170315,1.0460791244802834,0.5902942955493927,0.26694253874626894
-2.2831382367113346,2.1435484598341907,0.0,15.0,3.97863288077468e-06,2.5265333023872962,0.2719118558072783,0.18832243908196689,0.3253659235988916
-0.7428297938452108,1.8891170953132346,0.04,15.0,3.29370714796236e-06,2.5418444690608997,0.24741037473701152,0.18194346882402898,0.41557740974476315
1.5051456540814092,2.431803369837766,0.22,15.0,1.912707831257528e-06,2.499288493187102,0.9089736638019578,0.7015738666057587,0.5274271635994225
1.540638245040775,3.00953915451472,0.1,15.0,2.991245013899652e-06,2.4902175333610743,1.6458269083533932,0.8209628623723983,0.5456592214211922
2.204341495476075,2.6874577621152524,0.32,15.0,2.3989968270996766e-06,2.52610161793818,1.2300267058776426,0.7770847183465958,0.6154920447888449
1.9553748787167597,3.425114091909293,0.12,15.0,4.5933905220339415e-06,2.4576679001151307,1.8484171933699958,0.7750082302093506,0.7274953004439375
-1.2875516431781995,2.114502024848779,0.06,15.0,3.112870852606538e-06,2.4346169678495686,0.5480717107322842,0.3748548263311386,0.5771674418001471
0.7648459983321976,2.021344083803749,0.14,15.0,3.2611184737035087e-06,2.5052693816431746,0.4238804325467619,0.29539688806980846,0.6225992552448834
0.9254039728520504,3.153096378914985,0.16,15.0,3.3766163927939275e-06,2.466633207452958,1.3085982235871967,0.6668576800823212,0.6056873054567693
3.4668150421268176,3.480981872907,0.7,15.0,3.5307642622842828e-06,2.5044458774531195,2.0552413339930844,0.8799829971790314,0.7901909087654773
0.4350792619578314,3.2062691596217645,0.1,15.0,3.387197133599369e-06,2.4903101903523126,1.5415631622796686,0.7473509028553963,0.8597068751514211
-0.5698178591493693,2.069450893400204,0.02,15.0,4.833291619126955e-06,2.4963552243130214,0.37180374344735617,0.24446977138519288,0.8231014080720259
-3.45408809532922,2.4051461398890406,0.0,15.0,4.038180787158702e-06,2.420264820627801,0.5979848410293677,0.35615503244102004,0.5846720551619655
-1.5643195413236886,2.860751033053457,0.06,15.0,2.7703361950574276e-06,2.5207350924373753,0.6957359527305542,0.4557563501596451,0.3427439874649382
-1.6398614411559793,2.0872888666076124,0.18,15.0,2.8014094998218445e-06,2.498276824482409,0.5772160907602146,0.385922091268003,0.2724851713550129
0.8138581432254341,1.9215566415430378,0.08,15.0,3.0913706013392385e-06,2.488554492453096,0.3411653182317679,0.24768029976636172,0.26569800485882433
0.2923661509775444,2.5350622537796768,0.12,15.0,2.8701053473166983e-06,2.5032832974086467,0.8091327869574465,0.5123694542050362,0.28818852135862993
3.0569200506752825,2.951016414957566,0.62,15.0,2.8038657592517445e-06,2.4898796231193323,1.621368565807592,0.837819813489914,0.38695726860479224
0.29308094853632677,2.009452071641061,0.06,15.0,2.8159850611419065e-06,2.4894923908196054,0.39572550706901033,0.2884411495551467,0.2731082336051872
-0.12159791030568307,3.4022623905176097,0.14,15.0,4.186804188767092e-06,2.4627073240109807,1.2435991563256072,0.6012874625623226,0.2795332660499909
-1.039269322391436,3.309316154299934,0.08,15.0,3.8957379008314125e-06,2.5057250847713455,1.219334608853462,0.6053345438838005,0.34172671176598585
-0.546479041193356,2.0252389429224,0.04,15.0,3.5275751353609513e-06,2.4602680802595245,0.3246430111677247,0.23020425714552403,0.3515442493985787
1.3080593936679028,3.216655480931701,0.18,15.0,3.618578372961998e-06,2.4866565289337172,1.6627995860147888,0.7559963844716548,0.3416899363779033
1.946466832346959,2.7056559396080235,0.28,15.0,3.5460716882825702e-06,2.523472048089891,0.9964511384558706,0.5175423385202884,0.36198136574321255
0.1287711620388061,2.2886520838621442,0.12,15.0,3.4927827573051037e-06,2.4786631881481465,0.5860937547267646,0.3692525351047516,0.25820284907134905
-0.4967503598825079,2.074943742897396,0.1,15.0,3.5414607761973844e-06,2.5249713496448676,0.4077607645471678,0.2684715534001589,0.1355965871413857
0.37034127656322907,2.2961077315475977,0.14,15.0,3.0687967444063118e-06,2.5447356632480664,0.6304605344083721,0.4055587764084339,0.21849123312845714
-0.382430115447621,2.6401380253028885,0.06,15.0,2.6543775833374508e-06,2.5219403632686515,0.6246231726260484,0.41739253982901575,0.16112742743946623
0.8560512032993021,1.8399232692927308,0.1,15.0,2.5641533650484648e-06,2.536896059880902,0.2772268847775271,0.23464476253837346,0.15765978896182878
-0.3713594252490403,2.700005385199763,0.08,15.0,3.4097845100774822e-06,2.5112975202807024,0.8934860860788154,0.5208716085553169,-0.034248934406964124
-2.1908534173365717,2.5520049349772806,0.04,15.0,2.973876897495717e-06,2.5416740984367165,0.7518727601453443,0.43509233616292475,-0.16554556837168427
2.0979171225539868,1.9072619584340975,0.4,15.0,3.637023411281886e-06,2.52292083743832,0.26903811942709577,0.19474392991513015,-0.03215881928651647
1.8373502346229234,3.1391619520692204,0.32,15.0,4.366983290688791e-06,2.521840840935388,1.4511712356481834,0.6391555543243885,0.2324130972110907
-0.2595749008751637,3.140162532623837,0.08,15.0,3.204439958173931e-06,2.5258275426871304,0.9074878136209814,0.544075973033905,0.297650329233517
1.431249532422496,3.1742771275897588,0.22,15.0,3.129470471931902e-06,2.5421494283330297,1.541908774564016,0.7826219207048416,0.4512058779124407
0.14397253323640896,2.650204754157816,0.12,15.0,2.620783904115652e-06,2.5332442748085366,0.7769753664897138,0.5391660064458847,0.41771159741298947
-1.2722974960053746,2.3078496877753345,0.08,15.0,3.1692811309832424e-06,2.509462375432515,0.7310874730967689,0.4537734504044056,0.3394784150638435
0.26468279431184505,2.1547943298817427,0.06,15.0,3.831852378457687e-06,2.5411398980919713,0.44116641478340585,0.2951822781562805,0.1998665522456716
2.356277934622602,2.0376840703564305,0.46,15.0,4.273466242478559e-06,2.516988965454286,0.37729022160873993,0.25522005021572114,0.3030264015499854
2.1092017417369937,1.84020572890715,0.28,15.0,3.4052982255687518e-06,2.53615846642726,0.246684146732953,0.18533932242542506,0.4145663841521192
1.0712312187008894,2.452759120319151,0.34,15.0,2.8153122143476427e-06,2.5062889088908307,0.932528199684042,0.5272326725721359,0.5200914112067354
3.1570967573346693,3.6816700879938526,0.52,15.0,4.239769116276458e-06,2.508538493810465,1.951322039311751,0.8128615236282348,0.7052702011331367
0.9562370945880888,1.8261388042031004,0.04,15.0,1.77540851681395e-06,2.4778321310010742,0.24025238494451678,0.252415119856596,0.687679086179146
2.8622560407314706,3.45202426180332,0.34,15.0,4.047812658680164e-06,2.5049120836321315,1.9380312570757,0.8222236442565918,0.7334685465983715
1.9938777829784606,1.8778261171126456,0.38,15.0,3.594156886664273e-06,2.516200861211421,0.2566629473388468,0.18718585340306163,0.8267238776453543
-1.74184627439308,2.4023766071428194,0.12,15.0,2.5120123588977956e-06,2.474584211434212,0.6809939558199765,0.4718582846224308,0.7644690819198257
-2.0944429008492014,2.76020690743453,0.04,15.0,4.412992667245343e-06,2.5233462011301984,0.936094393240279,0.5035061848163604,0.6412298730492042
-0.29087284144415027,2.969761250133806,0.14,15.0,3.0385448782558867e-06,2.498502265290467,0.823011574574602,0.49960051029920577,0.6458077367493777
-1.281192741272903,2.023584528037066,0.0,15.0,2.7139095960266236e-06,2.4609954096611677,0.4454376188443289,0.3313640984892845,0.5389455395207674
1.4323718955804265,3.374749314527702,0.32,15.0,3.6008120410824983e-06,2.5027127705028778,1.1320437777531205,0.6108570256829262,0.6291321055622408
-0.5062581018161222,1.9310447452877681,0.14,15.0,4.117258150259889e-06,2.478879744237744,0.2684567803843862,0.18309986792504787,0.7133618713382633
-0.057901660257509695,2.7722062937186807,0.14,15.0,2.6856197203926185e-06,2.5101929605139275,0.8132370304495129,0.5246295113861561,0.6055709321976884
2.8957056313371665,3.1875128257727043,0.5,15.0,2.9201672591013703e-06,2.5236500431861932,1.7146634597059842,0.8652012693881989,0.6584887020334006
1.6748405175771721,1.8949260186144687,0.3,15.0,2.326571843562424e-06,2.491996729808094,0.31502646882187696,0.27110027849674223,0.7552094729560175
0.9449174620038256,2.11817142913746,0.14,15.0,3.0869035018800545e-06,2.5157758031054884,0.540807255896961,0.35246685430407526,0.730892869435084
-2.856203951338933,3.3568287835322166,0.04,15.0,2.9963023664039775e-06,2.515233644656117,0.6900756828386752,0.45273235738277434,0.5808840452063169
-1.1343967852110426,2.097054973760699,0.06,15.0,2.8867028792135554e-06,2.4141188366037496,0.5017019351127047,0.33730730812996623,0.5877790807460335
-0.4837553574857555,1.693937434758849,0.02,15.0,2.00047093705966e-06,2.511913449068256,0.18846818773873736,0.18665675416588784,0.5503571731561534
1.3676191703420273,2.5060250012328127,0.28,15.0,2.8697979904856575e-06,2.4463092954924206,1.0191849023569366,0.6095863252878189,0.5009242349421248
2.0051596562162293,1.9234091865779497,0.38,15.0,4.197519968914575e-06,2.5235679607608983,0.25650855980905846,0.17765545576810837,0.49572213066608645
-0.3620948685219596,2.5775764662803855,0.16,15.0,3.27781487198166e-06,2.510222966317714,0.69046178264302,0.4215314497053623,0.424055826304944
2.3499871773748113,2.7874911749907567,0.32,15.0,2.4642022558791066e-06,2.518032940982141,1.3548812334557534,0.7995076858997345,0.38370034730695113
-2.5613539595555816,2.190743727672992,0.0,15.0,3.1887923244275682e-06,2.527108083101771,0.40472464114168866,0.29283995598554613,0.20782079459976757
0.016396439511207395,2.619730295695947,0.1,15.0,2.789997053069629e-06,2.5511640577288426,0.7137311368082209,0.4649057913571596,0.0655278145387544
-2.168060635239653,2.8745456486237315,0.08,15.0,1.8804228134173379e-06,2.535167374223106,0.5727907976817287,0.4940291039645672,-0.1425691063721513
-0.7763246950875099,2.3381616768116045,0.08,15.0,3.0638354083879554e-06,2.5261466861874595,0.5338638313796352,0.338647326529026,-0.09429302740687281
1.49267455923112,3.1296192730504995,0.24,15.0,3.1399855118352732e-06,2.5150733474816325,1.5246188970658525,0.7524504296481609,0.08506284559714328
1.0683909134277858,2.5183860366224007,0.22,15.0,2.251713796015942e-06,2.4902711092277654,1.2698158932517873,0.801356400847435,0.15302603334074005
1.6128835688250283,3.2009492277034775,0.32,15.0,2.9080314220386524e-06,2.510000901101068,1.3859263944415352,0.7470071083307266,0.29772984884563664
2.6187474152962547,3.2656427710828226,0.54,15.0,4.474117204137688e-06,2.526266785021262,1.3420607726053553,0.6513416022062302,0.3570486248314279
1.895762344986322,3.2987518491061376,0.14,15.0,4.442803791957833e-06,2.47681203112207,1.7876239783395451,0.7680246579647064,0.4771496471715503
2.088016258886491,2.041283778847389,0.26,15.0,4.654215955528815e-06,2.4803700419870616,0.37147453292945265,0.24460018411278725,0.5844455431287502
-1.2254478762612693,1.9206282617882788,0.0,15.0,3.4610527896622895e-06,2.493120605829067,0.2461406551113579,0.1780576755478978,0.37838786774882854
0.10601677897808104,3.6960437102436003,0.06,15.0,4.7345125040568924e-06,2.485717752349913,0.9287556978903377,0.4953901490569115,0.2999466808188738
2.3568809604141205,1.9348316915744659,0.46,15.0,3.925493579391736e-06,2.52212073582743,0.29083150129585145,0.2069436550885439,0.3705448557393886
1.3820045291794871,2.438030269240079,0.16,15.0,4.41988207879869e-06,2.5117779106879135,0.681360472715697,0.39676392912864683,0.5824552797653096
2.5287529371047515,3.2834860365633256,0.24,15.0,3.2078418383827805e-06,2.5329964295502503,1.6147046627594985,0.8044346362352371,0.7656127658810993
2.120023375166314,1.7592917056503938,0.52,15.0,3.0844413362454656e-06,2.5210346806846644,0.19996935027770327,0.1567876572906971,0.8958017025137028
1.2368316806506456,1.831836713047961,0.2,15.0,3.3764725470983514e-06,2.523488370781723,0.16970115801411903,0.1274117236956954,0.8892623280291335
-0.01161506062155417,2.039582894807283,0.04,15.0,3.431093160871241e-06,2.537083297781706,0.26065808589681166,0.190307200551033,0.7884235921872447
0.19497814798738625,2.828431962064317,0.0,15.0,2.7589752827691873e-06,2.511148986403398,1.268130805032183,0.7165210334956646,0.8162772430127119
-0.016080246128301553,2.1356818882602764,0.08,15.0,3.820546725195089e-06,2.4614352912137516,0.4758684873892849,0.3159884761273861,0.6979738718375563
-0.23664656013537144,2.0247707453094455,0.04,15.0,2.680180506681665e-06,2.5329553045957325,0.3733468742131086,0.27381447378546,0.8142092418085666
0.7520860312399431,1.781345492111691,0.1,15.0,2.3042208555699243e-06,2.5366122932092003,0.2013513276029809,0.17500422149896622,0.8509937213950035
2.388686991449539,3.3233181430880245,0.32,15.0,2.8928313965314493e-06,2.5397633784192184,1.6732062943254016,0.8415259671211243,1.078831102729463
1.290888640046882,3.816391223559224,0.24,15.0,4.561291250441573e-06,2.5183472860889764,1.3496892599914048,0.6265033867955208,1.1821917694861828
1.923688968828332,3.088804774085678,0.4,15.0,3.0690230511478797e-06,2.5369949661142757,1.3726256612958663,0.7131929856538772,1.2037424899660434
0.08411992075470803,2.0794979366757174,0.1,15.0,3.013875395036313e-06,2.4990875490557825,0.5072107985246131,0.308286714181304,1.1545289403323897
0.41508156822790215,3.110489237643029,0.14,15.0,4.0492075099737145e-06,2.5031248331118494,1.0495940455873802,0.5566082167625427,1.0946388403025331
2.176216877653587,3.5044541536530285,0.44,15.0,3.933406475418273e-06,2.4138220029199844,1.386418671446075,0.662791106402874,1.0725123134204
1.6076846494829065,1.9604077008987166,0.22,15.0,3.5231465415402816e-06,2.455807619371753,0.3198229995456605,0.22593615613877774,1.058108428645229
-0.48106738335996874,2.5878551219524506,0.1,15.0,2.9046217010808344e-06,2.5142625563211545,0.7060634809491115,0.44956541806459427,0.9296542465329061
0.709991158480755,3.2709305842190632,0.14,15.0,3.49045826846529e-06,2.4544163428394534,1.15032376138093,0.5985650673508645,1.0264261982700071
3.1309182993340983,3.6618662862194236,0.54,15.0,4.298648722769066e-06,2.5052823771401354,2.051665307991669,0.8313946580886841,1.1776712742878082
-0.904278055699849,2.895534530047451,0.08,15.0,3.1626374980981265e-06,2.5283920172983883,0.8389047176576472,0.48269144564867017,1.0146133234821098
3.1875502972513683,3.3491584161066363,0.62,15.0,4.113313176167096e-06,2.461175949703686,1.9106839778167972,0.8040789103507996,1.1048906118857036
-0.07088780150904286,2.7184203838331267,0.08,15.0,3.2049874585921318e-06,2.5058901803393243,1.1305159949759813,0.5682785884290934,0.9749085749550142
-0.006001600698349208,3.3056114663095046,0.18,15.0,2.980608280442e-06,2.5237810221718853,1.2646744144293764,0.6923700183629989,0.868607326161781
3.655759472655595,4.044484148381324,0.74,15.0,4.688628820534786e-06,2.517812441597781,2.273033552044311,0.858387085199356,0.9895537157620286
-2.2854202097075853,2.1828513157136245,0.06,15.0,2.4988263054232223e-06,2.499649023759352,0.3434211806836089,0.2631155496090651,0.8758634583077269
0.843596723634731,2.0448847306463978,0.1,15.0,3.977942455900451e-06,2.5133961223454544,0.37083040248990495,0.25459973588585855,0.9082943870900941
0.6839504200866457,1.8954866726355022,0.06,15.0,2.4588828700468856e-06,2.528008155662075,0.32950522730056053,0.2730645090341568,0.9432959204008415
1.700930341250101,2.9830947746037935,0.28,15.0,3.153458268748834e-06,2.535668718231903,1.5835636715210277,0.8037908649444581,1.040174765470115
1.9889443445541208,2.919245324480438,0.26,15.0,3.5480210651783663e-06,2.5088334511479995,1.3961954379509358,0.6880947118997573,1.1020176811358238
1.7241914219681809,3.2057375469221174,0.18,15.0,2.9104675774564575e-06,2.4914472524725486,1.6398878686113543,0.8357342731952667,1.068792902661756
1.9111642507912416,2.8346390429243886,0.38,15.0,4.104774692575536e-06,2.5142239238127577,0.9711808390810884,0.5102305763959885,1.099806683198974
2.923136994477665,3.275800360858596,0.5,15.0,3.2871552180202128e-06,2.496770514555202,1.8108609810440097,0.8452647590637207,1.1497790844814406
0.3216472847677726,2.888141332229476,0.1,15.0,2.504670208221933e-06,2.548954981663835,1.3593625680573234,0.7945739442110061,1.161655452682094
0.8690685222555365,2.7556333965963193,0.16,15.0,4.072523345871112e-06,2.473216504964816,0.7665738174857906,0.41691786490380767,1.1843548003834754
1.5212578479370442,2.715115225992929,0.2,15.0,2.0564765622458132e-06,2.526543304321892,1.1249161073053535,0.7701980662345886,1.1516068488976483
1.309385071401997,1.975883120720896,0.26,15.0,4.395027198135186e-06,2.5083252417971766,0.29357548354194646,0.1979013917222619,1.1366918699936028
-0.17019581261090216,3.062894600722349,0.2,15.0,3.6490931561998812e-06,2.520847371268759,1.0732568205117974,0.5318565274775028,1.1522354485310562
-1.0054014087900964,2.52403745695747,0.08,15.0,2.504160982165538e-06,2.52360483190671,0.9724033776794573,0.6310180401802064,1.0664658201675137
-0.5747944853688589,2.0952573536003296,0.02,15.0,2.1292326154865367e-06,2.540909635771858,0.4601213370959899,0.3898917205631733,0.8811801809323658
-0.9038576483609858,2.2388583777528868,0.02,15.0,2.714951045598773e-06,2.432017426923627,0.5932346411522377,0.40103492051362993,0.8812012012993089
0.9474623931933298,2.9974711426881417,0.26,15.0,3.412460061314515e-06,2.493531408191698,0.9553486991289994,0.5219658616185189,0.7691968060964072
-1.7963782189902093,2.713943579068615,0.0,15.0,3.6458061274943994e-06,2.5159720932084917,0.6709589699859813,0.40183490350842477,0.6829222852223487
-0.38318825916094235,3.212709305863032,0.06,15.0,2.992363292695759e-06,2.5277149365685636,0.842472287572858,0.5179918393492698,0.6640629522992191
2.367458788132094,3.4673051312126244,0.2,15.0,4.381996833274247e-06,2.5190019623685718,1.9424982341152048,0.8059718668460846,0.599647918073044
0.7198103930362303,2.101885171331727,0.06,15.0,3.258586176264585e-06,2.4928298307851353,0.4411240948625603,0.29635715439915655,0.7499094482102348
0.9029397158096549,3.053946958973951,0.24,15.0,2.951694943272738e-06,2.484324599471384,0.9630947446366807,0.5654656205326318,0.752876597818981
-0.0071354495116392885,2.204446157476823,0.12,15.0,4.607120575942452e-06,2.5004949527496154,0.3886337624124721,0.2516374932602048,0.7183223043390667
1.5409004978865657,3.2173549093432228,0.12,15.0,3.3885230673075727e-06,2.462889763518291,1.6338011829141568,0.7942193007469177,0.7103208121708902
1.2426623438376114,2.575438250669499,0.14,15.0,2.283711516622643e-06,2.5272143032933205,1.1780642701898103,0.7557645839452743,0.6730067121350646
1.2873197326934316,3.1048906273274275,0.3,15.0,3.463453870385572e-06,2.4892856936343986,1.0945293792901447,0.5947228479385376,0.6511631276713271
-0.13084763154228451,1.9144935473827085,0.02,15.0,2.3493067456133547e-06,2.500915757046842,0.2489052527986235,0.19814964164048432,0.5490625335546507
0.883040764774378,1.938554249868581,0.08,15.0,3.635638799459605e-06,2.4560049307222545,0.2537330828399702,0.1827604990079999,0.44705772206948635
0.7356856694639152,2.6999129353538724,0.2,15.0,2.8096467935194874e-06,2.543307444054853,0.9377189860260454,0.5760344009101391,0.4677596413042934
2.1250898986569906,2.8597811799689157,0.36,15.0,2.784053640169496e-06,2.443931681680917,1.2572123129417812,0.7055783188343048,0.5305607101243662
1.7943171885666038,2.795914694669959,0.52,15.0,2.9359110597466258e-06,2.5452975150526846,1.47475015862861,0.7520258781313897,0.5442136771558442
1.9852158821936936,2.396127031609582,0.46,15.0,1.7827482518068439e-06,2.4718607958634458,0.9472563653453722,0.778368529677391,0.5780052176954291
-1.767000537088438,2.9909821024358827,0.12,15.0,2.8132312292769765e-06,2.4638699040554526,1.0314649138359535,0.5927308641374112,0.49816498147155225
-0.05272452605364217,2.5916733545302493,0.08,15.0,2.6013258854415313e-06,2.46107761610166,0.9075469848220912,0.5782756546884775,0.5457988256083749
-0.021772670627383167,2.9685648141778826,0.24,15.0,4.24610559296864e-06,2.5166751649322383,1.2093931442628558,0.5884016075730324,0.5734499163454487
2.9348021399342983,3.1681706831248047,0.5,15.0,2.85630608219472e-06,2.54305061810947,1.7779092532543805,0.8848761332035064,0.7653829057602127
1.6222069209057048,3.1628785330472016,0.52,15.0,2.5859193094552935e-06,2.4598715336401944,1.1682619564965018,0.6681784537434577,0.7991201321458317
3.723520803954787,3.7131003910804488,0.86,15.0,3.866827168897512e-06,2.412182030958664,2.237747011977259,0.89430091381073,1.0751150832930816
2.3550920435266187,2.9703206702626677,0.38,15.0,2.9500689351864963e-06,2.555328611546683,1.556668290791009,0.7916682362556458,1.2120290984274595
2.842716497863867,3.133079967264469,0.54,15.0,2.8771903212293614e-06,2.5162117413633105,1.6729269416455619,0.842277717590332,1.2357919839140483
0.4776394436722234,2.6100862852435553,0.24,15.0,5.1299078879984224e-06,2.5527026794072087,0.8689992555829911,0.42109138384461403,1.2236834364458478
3.780930634742653,3.4879872236673237,0.96,15.0,4.265075577316455e-06,2.4856972473644774,2.0712957355251076,0.8397143173217774,1.3675829823924979
1.3404775742729997,2.3617178548438083,0.18,15.0,3.1520717846936293e-06,2.532629224238276,0.5306321598215099,0.3719059532880783,1.4349636335817295
