episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
-0.19378642373608862,2.431941773625522,0.12,15.0,6.249486697546582e-06,2.402023378642483,0.5807137667904297,0.3354985837638378,-0.14252713862178917
1.5616453886593518,2.685952537426398,0.24,15.0,4.9629091604147824e-06,2.518041138085608,0.792194296423313,0.4518792396783829,-0.11701596244597098
-5.6671311019359125,2.8268559005881593,0.0,15.0,4.952163343020096e-06,2.5320613853089267,0.48295419957284996,0.2865661629475653,-0.3354690523752196
-0.10520295909265512,2.334188247778369,0.14,15.0,6.5056732430721755e-06,2.5228837041751047,0.3909205327164775,0.23765587661415338,-0.4075840839191292
-0.9228210108555969,3.235425049429194,0.04,15.0,6.8921004204256975e-06,2.49297900880889,1.2699817199253247,0.5861000233888626,-0.42418896543953116
-0.7756079487932892,2.496862117320022,0.0,15.0,6.033457053617735e-06,2.4863324924062296,0.5721062897456833,0.3362457975745201,-0.38763788047574005
-2.0098728814761904,3.612188013525905,0.02,15.0,5.554261296776444e-06,2.520266203209942,0.9029199160836324,0.47490706279873846,-0.5732454217019795
0.4001017795341208,2.516444217928432,0.24,15.0,4.632141748689339e-06,2.5352971644775595,0.6632257476146295,0.3874607402086258,-0.6290010735070186
0.6299292378743768,2.37726187807277,0.12,15.0,6.4003272064230745e-06,2.478392416973406,0.5518626376752329,0.31307744421064854,-0.46544246082387525
2.4591607576380032,3.8332019625854787,0.54,15.0,6.485085742761257e-06,2.474124703113486,1.9517312699495408,0.7339778816699982,-0.3177028516795515
-1.094863853674615,2.4950210804805537,0.0,15.0,6.737225666264308e-06,2.4810521601092215,0.5759363228267463,0.33965859800577164,-0.3237902403502732
-1.0961776514289128,2.7039278684392833,0.08,15.0,5.09014611987979e-06,2.5183375897403266,0.8111079293642782,0.4128808334469795,-0.3990755197699626
0.058879668042379554,2.479760681148862,0.06,15.0,5.418746434764855e-06,2.508877974812491,0.4880961421496156,0.2888816351071,-0.49320206864684224
1.602200500150633,3.5665862992150723,0.2,15.0,5.632911580345734e-06,2.4976605185938068,1.584852159131664,0.6819121044874191,-0.39800648537168626
-0.6359551706270677,2.6484231458695215,0.1,15.0,5.391762046633655e-06,2.452578132913798,0.6852004810624385,0.37693017356097697,-0.36365959356642563
-0.03436873415878852,3.777822950790332,0.14,15.0,5.784748322296867e-06,2.483180146949872,1.331429053329851,0.5895505112409591,-0.2758849833206889
-3.142107682373323,3.596625038994051,0.04,15.0,6.605977262726004e-06,2.505573080668965,0.859725185897139,0.43842207178473475,-0.48580455151948376
1.3147637376700543,2.3619569303483474,0.24,15.0,4.104912300657538e-06,2.51587138214399,0.5866016571904664,0.3711700111627579,-0.45629802372273137
-1.5115564253027844,3.3860528926985953,0.08,15.0,5.693733781053177e-06,2.476847168951856,1.0225211343696368,0.49645268976688384,-0.558372423630927
-0.09841429565094455,2.5273635762651443,0.04,15.0,7.758608534872347e-06,2.4778028128122798,0.6137220427688611,0.3535953992605209,-0.4630592534768624
-0.4519499388955692,2.360730529163274,0.04,15.0,6.734888067689134e-06,2.5219122338110953,0.5323504303100032,0.30837177485227585,-0.4759674292348365
0.7341908453669088,2.506767826003804,0.2,15.0,4.211370619306892e-06,2.529302330792129,0.8290861735761458,0.4723380694538355,-0.5173401563994585
2.623468835769743,3.2058299484101007,0.36,15.0,3.816247141828938e-06,2.535318357077988,1.652625283456134,0.7466099148988724,-0.10281015951417585
1.4253062224515185,2.6466038228615965,0.3,15.0,4.4712788210044275e-06,2.4601915553578175,0.9233037139914161,0.5148856309056282,-0.026284700436967158
1.4629863776237342,3.00408218176638,0.22,15.0,4.629595934707575e-06,2.4990316672417188,1.07881924743495,0.5469551330804825,0.09300566898699937
-0.05006878132088582,1.9381796155647333,0.08,15.0,6.364445871020021e-06,2.483277630381164,0.19506665701601886,0.12900973681360484,0.12928262736061952
-3.0634296426112466,2.1315151432226864,0.0,15.0,6.299624388609958e-06,2.527377665545274,0.4365546345915914,0.29935667023062706,0.07660478930386676
1.9363130574347391,2.823726879964766,0.36,15.0,5.778740893197104e-06,2.4923279421915496,0.8225036367462129,0.44802273109555246,0.15341535319889768
1.2106180016526702,2.691438465107308,0.22,15.0,4.563898225746627e-06,2.499199211787275,0.8746675700640947,0.47410576984286307,0.18244979138781234
-0.20062664812222597,2.626664268651865,0.08,15.0,5.13688165501921e-06,2.4929977524317404,0.7008043923846013,0.39542119175195695,0.04946042109980086
-2.18160885521268,2.5853538744292437,0.08,15.0,5.304135615366773e-06,2.502353667660707,0.6042136927544827,0.35589283764362334,-0.0048768289771023545
-0.6715408603556376,2.39567884656695,0.08,15.0,4.3350280822516975e-06,2.5135861148097822,0.46941064489093953,0.29185735546052455,0.016355010576561347
1.9909522214535857,2.7060295932761442,0.5,15.0,4.6732863349692695e-06,2.5163124524278113,0.9907116299442005,0.5152681234478951,0.11295863824712168
0.4831787539851067,2.292264554134346,0.08,15.0,5.173654033314155e-06,2.5164665003601616,0.45748165025295656,0.28953269734978676,0.05700755093884537
1.2214475219601535,2.7923115052910417,0.42,15.0,5.241795429972444e-06,2.517756111167566,0.8703983941490653,0.4444580480456352,0.1498776855682064
3.376894275336759,4.191635552918668,0.62,15.0,7.915046023859928e-06,2.4730007555774103,2.4134011166545926,0.8167067062854767,0.3204408360429838
-0.7561971658910209,2.827096842231949,0.08,15.0,6.262085142657152e-06,2.5059561306750884,0.6991567752088446,0.3990863898396492,0.43973636186709897
0.5196085813321795,2.429970160071625,0.08,15.0,5.1138040557128715e-06,2.5278767995753353,0.6722165649448436,0.3786155741661787,0.3999786040502052
-0.841847786158114,2.583597062205056,0.04,15.0,4.178098441446904e-06,2.5262737218783893,0.9022479339848575,0.5125659722089767,0.43346403600743866
1.8160793839559566,2.7243742152445156,0.16,15.0,3.6779505649007116e-06,2.5214496653408998,1.0659669124899533,0.5819439795613289,0.5291887199877837
-0.9598790680663072,2.0127098780372865,0.02,15.0,6.083195245904702e-06,2.5410923808651145,0.22142648791838343,0.14247161095961927,0.5037922635292468
-3.6440528459661907,3.295797273088064,0.0,15.0,3.926336629123686e-06,2.4655389320881635,0.5779646783318285,0.37025641441345214,0.2848800789625919
-1.6074745588462362,2.5924093020921952,0.08,15.0,6.542037885933174e-06,2.5034000921661397,0.5604855930528292,0.31090470150113103,0.07333290923179285
-1.9561264127859495,2.6188255046214586,0.04,15.0,4.6177191158509325e-06,2.4706949166706615,0.6445418089381342,0.38032945930957796,-0.09573872253008059
0.8070770514962471,2.742044540103227,0.2,15.0,4.91857177872172e-06,2.483622143847527,0.7477267370597225,0.41319492504000666,-0.1285341888364549
-5.906447342035739,3.9477726720265593,0.0,15.0,4.773109260333116e-06,2.5075362824555802,0.6476007728044277,0.3859098410606384,-0.42135311687219756
0.3564587827874889,2.249306122100373,0.14,15.0,5.3822267050269565e-06,2.543878920693018,0.45086801904936763,0.27710135228931904,-0.25035869560226076
-1.4243952267175768,3.3811196612745005,0.0,15.0,4.4110149819290255e-06,2.4681294923270074,1.0314676452177454,0.5433962236344815,-0.41839410980987657
1.127410393678516,2.6777407378498883,0.14,15.0,3.933471350920348e-06,2.5132007588562852,0.6163973724362823,0.39915651679039,-0.42255449020858427
-1.4253607398847596,2.2755007051783154,0.02,15.0,5.723272562678625e-06,2.5448310032877264,0.3634082756966413,0.2310847719758749,-0.48379119479671073
-1.2193063263014425,2.4040543978314806,0.04,15.0,5.648770146453764e-06,2.506300672188012,0.4891094068336701,0.30000549733638765,-0.435676068351149
1.5559279921631248,2.034792296587337,0.24,15.0,4.122609962904491e-06,2.494219918586197,0.3705878987177561,0.25196509405970574,-0.32430262572521096
-0.2930278970145236,2.8236214901968477,0.02,15.0,4.781730549816756e-06,2.4661673117878906,1.0292338152117382,0.535515855550766,-0.4385016316486164
0.33014037951869724,2.453609955969093,0.1,15.0,7.489969416546187e-06,2.53280558198719,0.5635710896163195,0.3282995039224625,-0.4461535503719368
-1.6728529353830204,2.0488473315180333,0.02,15.0,5.908458910811623e-06,2.460289888959843,0.22869558532473142,0.1507908357307315,-0.5908685732390955
1.4897458612846222,3.6653179856307165,0.2,15.0,5.6662917689588905e-06,2.523905231784188,1.086644474745897,0.5432843652367592,-0.6852259939417025
2.6361573785625887,3.1913338032646394,0.52,15.0,4.707356834310646e-06,2.503221977982637,1.4319713144257178,0.6435305497050285,-0.5156082667190219
1.069318417688207,3.0825539753892417,0.16,15.0,7.0015676943218055e-06,2.487855980124001,1.170684160970158,0.5574741032719612,-0.4881227749012206
0.20906958614442256,2.9826398427267384,0.08,15.0,6.612483666143998e-06,2.507370094125,0.9171512876763127,0.4590542759001255,-0.4355769062860938
1.64689198078124,2.274981569551287,0.28,15.0,5.919286720984615e-06,2.5297340152412455,0.48280261092928894,0.29628646075725557,-0.4440362764448296
1.6082198513731696,2.7599515752368946,0.2,15.0,6.229494402813294e-06,2.4924852458036693,0.7016382598548588,0.4001686280965805,-0.31563133047285563
1.929963037593004,3.3680293185247696,0.42,15.0,4.705071739899479e-06,2.4694473041070704,1.4891543361948587,0.6578222067654133,-0.03693053629489597
1.8297206431889337,2.2485171681144056,0.34,15.0,2.9419203971980587e-06,2.5246317060870997,0.9184904658308928,0.5664487272500992,0.13492922380686256
-1.4659436941219055,2.7816420221374303,0.02,15.0,5.952311915675534e-06,2.496361211437753,0.6000523273720748,0.35040643766522406,0.1594383597400647
-0.6194433589845754,2.5726090116501177,0.06,15.0,6.017817884065684e-06,2.527523444859054,0.7640629514755348,0.4043863350152969,0.08811233921602361
1.5556567355686313,2.7008481040975005,0.22,15.0,4.706242568300353e-06,2.4822732090475426,0.9947488131795669,0.533322224020958,0.4612175430962421
3.6409420940641817,3.8552411253061685,0.74,15.0,5.698244989012967e-06,2.501521683899801,2.289678287568875,0.8375905001163483,0.6254417086600766
0.5202130656788104,2.268171370432664,0.06,15.0,6.601601582293984e-06,2.4854845630545395,0.43940990772594035,0.26719699494540694,0.722672123279896
-3.7652932625132145,2.1708008694476297,0.02,15.0,3.573765557145741e-06,2.4545964048842883,0.3973644795248674,0.26572567999362945,0.47803694047030953
-3.6985869829600535,2.470716154877008,0.0,15.0,4.7396218220486765e-06,2.52103705814714,0.5377747486984544,0.3297876363992691,0.3643756283165448
-3.8032657047379503,2.625892187165649,0.0,15.0,5.171394219488298e-06,2.529829927912253,0.640514270470231,0.3729389460384846,0.2351776593947194
0.17831877655762135,2.4462327959122336,0.1,15.0,6.848312890124663e-06,2.5216623447228397,0.6304271287715311,0.36409309700131415,0.1662971986144443
0.2245376699572571,3.304037286971741,0.08,15.0,6.285833855540944e-06,2.51430282617694,1.0733738814519098,0.5339282792806626,0.19217547696303333
1.1227591849568477,3.3423833040713036,0.34,15.0,6.284844811646719e-06,2.4489772357317032,1.1102434972026236,0.5301201424002647,0.23180641723494086
1.483592599239308,3.087854017638005,0.38,15.0,5.9347650324459126e-06,2.5457790941911327,1.2731485885688738,0.5811651200056076,0.38962869396605726
1.189531759753192,3.1903935885726096,0.32,15.0,3.513000506145098e-06,2.5440480310708606,1.3260527889580878,0.6807117116451263,0.3746179888894858
3.0567204362059943,3.61305682402523,0.6,15.0,5.001773523155943e-06,2.5341007068496406,1.9173253704549427,0.7682429999113083,0.395646141771656
-3.656249304797199,4.053629610853669,0.0,15.0,4.512452966706317e-06,2.4546035807402564,0.7449790912708169,0.43187339276075365,0.1593677556473858
3.2370020283439263,3.7154202279971416,0.48,15.0,5.252482561409216e-06,2.4779588561780597,2.111582715551659,0.8176074945926666,0.31076437775736093
0.3552231123860774,2.3728732562709034,0.12,15.0,6.041378466570845e-06,2.483542009283565,0.4598138033981196,0.26938924347981813,0.24618093433760285
-0.8903524600922641,2.2816274277551916,0.14,15.0,4.43154883622089e-06,2.485804279186216,0.5139645769634064,0.3208605670928955,0.12125231876433115
1.2495030597887578,2.66356590489629,0.22,15.0,3.96542917958685e-06,2.5182032400912213,0.9275998306592784,0.5268337261676789,0.0872293198741188
0.38754526954607577,2.894762810980284,0.06,15.0,4.919846307483833e-06,2.490660718989968,1.132752513057304,0.5592402422428131,0.015120551191975976
-1.5474515346246749,2.9331037750639406,0.02,15.0,5.1390429382952545e-06,2.502538528099035,0.725204051273393,0.41290695369243624,0.011045159166837414
2.207973652657895,3.6409273926528374,0.28,15.0,4.990600104477972e-06,2.4837851955855363,1.8912941927875244,0.7682437700033188,0.15241600974896102
1.9102619772282454,3.360236127180073,0.38,15.0,4.620949261185849e-06,2.5153289846957776,1.2762877446140477,0.5918599691987038,0.17014627183194164
2.7057010360044624,3.6000883087576194,0.44,15.0,4.110573719835768e-06,2.5097192728930007,1.9159126348901772,0.8107805109024048,0.12338421892895571
3.781521239988795,3.969794571832116,0.82,15.0,5.704131591726835e-06,2.4848156079130796,2.455029723894194,0.8660855519771576,0.2864496276444549
3.3526467998330385,3.9368114656373066,0.68,15.0,6.317154397165234e-06,2.511221568010343,1.982255651921107,0.769431626200676,0.6423466307617676
1.3735838248399743,2.483562253920045,0.18,15.0,5.481414832506123e-06,2.4476703041035295,0.6427061820465798,0.3700855241715908,0.895955171151769
1.980505084111822,2.6332057319948676,0.28,15.0,6.654727379041269e-06,2.512419591470548,0.8239847167475425,0.41869054272770884,1.1851437105942577
-3.1431607664871315,2.198520534789876,0.0,15.0,5.7988270031271355e-06,2.444685646222933,0.26459480533136287,0.17286162661388516,1.0190697334420202
-0.7872542059582741,2.97569128802901,0.2,15.0,5.5152581695643735e-06,2.527990911284406,0.9478395415029267,0.48421774998307227,0.9684801396462435
-3.9267406807346,2.5134538428331616,0.0,15.0,4.849277198180354e-06,2.511098475614175,0.4751944467960624,0.2967577035725117,0.716005146361671
1.9514396660493645,3.9258209630624865,0.0,15.0,4.721481062388237e-06,2.4974339605696136,2.35876507638922,0.8734089249372482,0.7393974997021738
2.9287613574424274,2.9681636155218674,0.62,15.0,4.91441427167117e-06,2.5173186785925608,1.275755336161873,0.6136346971988678,0.8263589795866355
1.2195187016728084,2.2113731396844876,0.1,15.0,5.6171777525346116e-06,2.493956700368474,0.42961123460870687,0.26943258449435237,0.7344988928599763
2.2238862361897613,2.9007964499701684,0.48,15.0,3.9650896917603115e-06,2.538779839172082,0.9302118138822023,0.49390410900115966,1.0285056699093242
2.7067209498766522,3.786895875177387,0.4,15.0,5.3121538466911715e-06,2.4874242956748853,1.5720415062453799,0.6808203810453415,1.0019916159859605
1.8840181581057214,2.4115818168227694,0.42,15.0,3.924818713581542e-06,2.515102426671585,0.7778560824915475,0.4463545705378056,1.0784313682719429
-0.11445094716883764,3.243590076414782,0.32,15.0,4.5217785452450806e-06,2.561388850983089,1.0308611416380493,0.5331510022282601,1.1172264439181139
-1.1511934037850498,2.56123242763264,0.06,15.0,4.5703913717842005e-06,2.5256254098245727,0.45057091376643227,0.28480389818549157,0.9971916207394236
-0.8461978708798756,2.5877411793896967,0.06,15.0,6.240735695700891e-06,2.4928128919934123,0.6564127631883477,0.37447285071015357,0.9355044637181262
2.0387073620422473,2.9964722856024673,0.46,15.0,4.698770587691579e-06,2.499699911649623,1.157987380576083,0.5585261252522469,1.1148124085514723
2.4083755853148965,3.2703274618164175,0.32,15.0,5.21075519276461e-06,2.4941422049532527,1.5432112840240138,0.6607531502842903,1.1248325051843222
0.6847063419800583,2.8250464704984095,0.12,15.0,5.036924530070711e-06,2.5301993432029635,0.6819054661693206,0.3892902898043394,1.063554723421913
1.186057165765119,3.9579893846145167,0.18,15.0,4.600611374685803e-06,2.472438163657705,1.6625060973039374,0.7285374563932419,0.9875725299099459
2.4719642468442378,3.5495085824168124,0.36,15.0,4.52563633500573e-06,2.4876183029490773,1.912497760918351,0.7949257725477219,0.922094680252718
-0.8339566458075574,2.9037587740874424,0.04,15.0,3.803399684172601e-06,2.518622311072422,0.5410718027529442,0.34400559440255163,0.712764507970688
2.950239432617952,3.414622190169151,0.46,15.0,6.0240725339408925e-06,2.4937268431959696,1.6733923194093723,0.6985153979063035,0.7915972883595871
3.436364766284532,3.497806413186675,0.64,15.0,5.73501229875659e-06,2.502840994925046,1.9820025202035965,0.7715044957399368,0.8643902724682226
0.8076832935811611,3.6710396658591486,0.04,15.0,4.800587752437705e-06,2.509392171288045,1.7547444849108538,0.752217851281166,1.0619324754716373
-3.022694588329589,2.595146125243412,0.02,15.0,4.3014812017323135e-06,2.5001872389139614,0.8273310611525215,0.4590727453678846,0.9501604563530716
3.2630614641468423,3.518651758020822,0.7,15.0,6.6276326008036864e-06,2.532256792266638,1.7750998456765448,0.6838558393716813,1.3096505635971436
3.1715279929386786,3.4488875229622082,0.46,15.0,4.577254559737603e-06,2.4892279404021025,1.917219569540091,0.7831755346059799,1.3706549799416092
2.126720492694826,3.196215350795955,0.32,15.0,5.083197402808877e-06,2.5001817963740174,1.3850227657002845,0.6414308488368988,1.3305529367042292
2.198582061877558,3.282816788011735,0.52,15.0,4.860390470379709e-06,2.518770844949727,1.3273409237230005,0.615581893324852,1.379506104714467
3.3713267114913226,3.816113354722046,0.62,15.0,5.2385290282762375e-06,2.5262755982246192,2.254256425540332,0.8225604790449143,1.4368781284795449
-0.445169725067142,2.0574043111697544,0.06,15.0,3.814633070282544e-06,2.5191776990895987,0.36786981397914026,0.254055957570672,1.279283594732355
3.415168809789978,3.6877026898539627,0.66,15.0,4.885265705102276e-06,2.526771667177213,2.031129963994441,0.7970570379495621,1.3558411273165683
0.4585893684849466,3.667556334437685,0.34,15.0,4.979223058088138e-06,2.458352467214868,1.485999697294138,0.6840849262475968,1.3844931430992573
-2.251066335659575,2.8296645959424045,0.02,15.0,5.39515721344649e-06,2.4397584296433643,0.903052121139603,0.4803519913554192,1.329499496505531
1.8941593939075585,2.901538221710162,0.44,15.0,4.6664341872777094e-06,2.524095224248516,1.2717968282414893,0.5767732189595699,1.4665173597449024
3.113660401200459,3.698166153282678,0.56,15.0,5.5715551944276e-06,2.4655540660487585,1.9408222818774936,0.7654448801279068,1.520265011702813
1.1299204002425831,2.5955791785405857,0.36,15.0,6.122037601077942e-06,2.504322168957062,0.6567903390352662,0.36186157405376435,1.4563422524491973
2.525450124885971,3.2023197342674656,0.46,15.0,4.83246526809183e-06,2.4963747795660614,1.581340607620349,0.6613289359211921,1.548379441594493
2.27498670975024,3.357563952073834,0.36,15.0,4.540591573379823e-06,2.5207762889069953,1.5259997320853627,0.6952644968032837,1.602825918793749
-0.5220642434142954,3.662144574674971,0.14,15.0,6.711976495842844e-06,2.5319306453220762,1.4438855592921542,0.6378507536649703,1.4531244942808226
-0.17544306773454496,2.7777102777104083,0.06,15.0,6.584296808516941e-06,2.5118184910576424,0.9353859634935452,0.463359392285347,1.4860501731844733
0.3728322107886992,2.3307011069176258,0.14,15.0,6.9379587429976345e-06,2.521524385411478,0.4989259529622666,0.29451995849609375,1.3571798120930105
-1.6335494815624299,2.577232463400033,0.08,15.0,5.416281854859297e-06,2.5261551222897682,0.6576495610551837,0.3758407491445541,1.1036840997006623
0.992539807144285,2.730914655622208,0.12,15.0,5.4192752603531505e-06,2.5136293782279338,0.7687749227927434,0.4302396772801876,1.1129269253788188
0.6655860503657781,2.860528676783235,0.16,15.0,6.510303172767503e-06,2.5327381324062452,0.9706073588421131,0.500769864320755,1.2973409573135872
-0.36169574846453345,3.679217003331542,0.02,15.0,4.595951085706009e-06,2.4162205997146065,0.750584754439273,0.43752212554216385,1.116103096683018
-0.903714762050766,2.8578115631197254,0.16,15.0,4.999443090143233e-06,2.549519210930929,0.8291650315810566,0.45388889700174334,0.912340958933546
0.5633212034952891,2.306076958608584,0.1,15.0,3.9069810212267995e-06,2.5326978625504593,0.5630956827013659,0.34540841087698937,0.834170994473569
0.27296733669264794,2.309117128102759,0.06,15.0,4.134007365764627e-06,2.501839328154948,0.4895478128466564,0.3178629341721535,0.7378902582143235
-5.044185050944707,2.63078181635669,0.0,15.0,4.413579814284819e-06,2.515832062020601,0.45742569169209846,0.29274797335267067,0.31711467009252203
1.5225603057816701,2.4389738228287805,0.3,15.0,6.382897344038174e-06,2.5051593562590697,0.5785751607575016,0.3342778199911118,0.4155011716349627
0.1354598678294453,2.569330750227443,0.06,15.0,4.74840056200983e-06,2.545051502672086,0.6522907467338009,0.3876172630488873,0.2515157245369361
2.5437460196037613,3.7258656293994874,0.36,15.0,7.451239926446103e-06,2.5269247884957293,2.0384111204656117,0.7478794944286347,0.35577355709287684
-0.44658481439935016,3.8344624026552845,0.06,15.0,4.845446415873281e-06,2.547763656061916,1.0347961376857162,0.5268536081910133,0.4459976331558881
1.3233229964239,3.106638521605123,0.44,15.0,3.9946449224947e-06,2.5092497626376793,1.1798608574928167,0.5968109354376793,0.4174558132817051
0.3366908499448242,3.1542244751847774,0.12,15.0,5.017971818226548e-06,2.5400471450909197,1.1700463102621368,0.5662207062542438,0.2786073357189233
-0.19913020330418235,2.211800028923613,0.04,15.0,5.081957716255626e-06,2.5385998486423493,0.4031339927342637,0.25517727017402647,0.21215480554158508
0.8482242351011144,3.5760657952807406,0.2,15.0,5.240391527831695e-06,2.5011653356211543,1.430190328102996,0.6619919723272324,0.12829351105234227
2.625306209697474,3.0329498034658866,0.54,15.0,4.3682173215969825e-06,2.490283178110892,1.4802668354728588,0.6844929897785187,0.14580948604970398
-0.9381855627332318,2.1876414737944803,0.0,15.0,4.492389147973082e-06,2.4913440973584677,0.40878311763465414,0.2633797299861908,0.12500342008375717
1.1814819111119141,3.2954972178893165,0.18,15.0,5.732561680771612e-06,2.4726153996239137,1.1933299943808555,0.5651704096794128,0.1928496690260801
-3.873842980620052,2.653243923797058,0.0,15.0,4.377558486238995e-06,2.490111313169525,0.6304539881641411,0.38668740332126617,-0.019484090544357402
0.7324265268772229,2.763021685181428,0.1,15.0,3.7558560978364173e-06,2.4741319504845576,0.7041032436030004,0.43718228578567503,0.0988147098776252
1.7758720347339483,2.2940137030591568,0.22,15.0,5.74887809528087e-06,2.5154267021979133,0.5289282293274249,0.31963358372449874,0.13798132125710838
3.3766958068528283,4.063803347193935,0.6,15.0,7.067269839780992e-06,2.476807705798262,2.3094664898955837,0.8089703199267387,0.27353680908146083
-4.630996129276447,3.563139128148517,0.0,15.0,5.754438577721427e-06,2.5099600102173945,0.7573381886945978,0.407121504470706,0.06007179004086525
-2.0185503523890165,3.1029276020671777,0.0,15.0,5.591755931893243e-06,2.517349562613641,0.7200709613175877,0.3955618964135647,0.0043300105239526985
0.31210794352742693,2.511888710790631,0.18,15.0,4.7817821972961255e-06,2.4894239915062637,0.6193935283768376,0.37530226081609724,-0.008230652474440372
-1.422564017131171,2.646800218894286,0.08,15.0,5.230368561471028e-06,2.5044720345958087,0.5388412942015582,0.32378384843468666,-0.09300722016563134
2.098496311660514,2.7290382700297857,0.32,15.0,3.800144284309018e-06,2.4854188517176166,1.0369155925760767,0.5700371932983398,0.2641268479646297
0.20357984129628673,2.3994980206628,0.04,15.0,5.1293409371104505e-06,2.4909611854545504,0.5516994021215363,0.3353243464231491,0.19817782474036055
3.3978652076546547,4.14652617104778,0.46,15.0,6.671344351958403e-06,2.499476347187796,2.499444838132723,0.8495010495185852,0.361298091731621
-0.28576273454784384,3.3683717593725713,0.2,15.0,5.556167580424972e-06,2.4873507643355435,1.0157167755524423,0.4990659214928746,0.21982265402404075
1.7432085137378188,3.4484796834091838,0.26,15.0,4.824180024414381e-06,2.5173117417354334,1.1322010747594762,0.5621067771315574,0.32931232043089914
1.972905393177225,3.3181255711119952,0.26,15.0,4.781496295612006e-06,2.511692949683897,1.4929573296773433,0.6710048073530197,0.3617914402685654
2.1885549610835535,3.0786810758915544,0.52,15.0,5.1067319299530584e-06,2.4698505535126842,1.2943746915510772,0.6130705443024635,0.4543846458255019
2.9156618282093927,3.6608296144453023,0.42,15.0,4.297660901450205e-06,2.540724202702182,2.166475061046678,0.8507874768972397,0.6101242474011807
0.027662898069783677,2.9985727899258325,0.1,15.0,5.6187971182424964e-06,2.4967315049457564,1.2925554338010912,0.5776948093622923,0.5690961805496141
0.42819412996897493,3.5137970822747264,0.08,15.0,6.418514689337596e-06,2.548709035870341,1.743589611283462,0.7213457280397415,0.4592405765631892
0.581017920350612,4.063029726625253,0.06,15.0,5.433671697313523e-06,2.525187977249567,1.6163319873866786,0.7028641149401664,0.5352007507173814
2.5936005913958535,3.1705714705782486,0.34,15.0,4.60003407945073e-06,2.43576260417432,1.6415558517307105,0.7249405121803284,0.6058066847315783
2.2899971018154317,3.3515690880675084,0.34,15.0,3.868999733333365e-06,2.439759307860658,1.7202392912287334,0.7844661343097686,0.9139986888533524
1.1485005317482255,2.446699300574143,0.22,15.0,4.361856517295075e-06,2.4847695899314046,0.6260599031444612,0.376533120572567,0.9348023890969026
1.221642309201903,3.1302007432619363,0.22,15.0,3.839544458333041e-06,2.528196582294117,0.9024568854304217,0.5151657354831696,0.9070909028203005
-1.2580348457574315,2.865453062860715,0.04,15.0,2.935739518851428e-06,2.465454997259643,1.0002473202600408,0.5821011656522751,0.6753543701897874
1.9716848850274524,2.882079603052926,0.24,15.0,5.747752479604307e-06,2.518795909329815,1.2003551353280328,0.5367997471988201,1.0054884209049824
-0.9941925246053089,2.7318134994568872,0.02,15.0,3.9279382025262095e-06,2.473640942042861,0.6465394098176289,0.40881308883428574,1.0567063122941676
-0.7223322560631332,2.4741923201825125,0.0,15.0,5.011738058150979e-06,2.4945400118189225,0.632176036246171,0.36736643001437186,1.0049843023146396
2.3025425379893307,3.1578214348208764,0.38,15.0,5.366397968161414e-06,2.4411205505426112,1.3871006817572982,0.6190983346104622,1.191239630070665
-0.0070036372471347155,2.568252108993982,0.12,15.0,5.573542862180114e-06,2.5173925870329503,0.6818060001584108,0.3718381515145302,1.0859646326252823
-1.5384813794957306,2.56495999101939,0.1,15.0,5.169896900217067e-06,2.4712891517415416,0.5559117747945437,0.31069505512714385,0.9988615715856815
3.6474676853141648,3.910670323034089,0.7,15.0,5.367258899004582e-06,2.479153246857446,2.3713780630040695,0.8477901721000671,1.011341695468657
3.7713459621365297,3.859197056719381,0.8,15.0,4.88172491424148e-06,2.5279107486738837,2.2769563286813583,0.857494740486145,1.2141971303028756
0.04582942528038289,2.949293761929923,0.14,15.0,4.300275674775654e-06,2.5083572430343923,0.810660778532347,0.4425673992186785,1.1293281758800038
-0.2652351043848401,3.0204047769217084,0.02,15.0,6.62553676911045e-06,2.4820402587510095,0.6375959397760801,0.36786444842815397,1.0174211510019007
0.613079795872236,2.7547844424909935,0.0,15.0,4.961338779483796e-06,2.5217449282643805,0.846762580743577,0.46965451061725616,0.9386473927413348
-1.2791598759603728,2.35303968551975,0.02,15.0,3.037816796054519e-06,2.5470064358401316,1.0072201309026299,0.608250384926796,0.7289063075328464
-1.9688459760117778,2.602024496094029,0.02,15.0,5.7083387437554345e-06,2.5447514133085516,0.75499446602517,0.422785309702158,0.6290808638287684
1.9492333353363176,3.1109631399984488,0.34,15.0,5.9559256500634314e-06,2.494388718450096,1.0030128915527552,0.5175866404175758,0.7051328240971355
-2.01775163794415,2.945964234013747,0.0,15.0,5.690603784838643e-06,2.5466491378290885,0.9908866769270519,0.5139408487081528,0.5751943461823974
-1.1643356421383488,2.149697564670407,0.02,15.0,3.1320847673170376e-06,2.5744222317643994,0.5498602418142674,0.36245347529649735,0.3872975345056873
1.1203100456453636,3.2150458143259364,0.2,15.0,4.976726079864998e-06,2.498130334435074,1.3245448037838654,0.6154835968464613,0.3288131816971839
3.781937813542446,3.465067509910305,0.98,15.0,3.752937265919913e-06,2.5077043715859246,1.866819090337036,0.8339126586914063,0.46048504578689486
2.7727847515058035,3.516380609051288,0.38,15.0,5.666068270704126e-06,2.4804311224142297,1.9690684089151222,0.7813991248607636,0.5380421679020899
