episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.533315350620741,2.6073809470288354,0.12,15.0,4.4794216073730375e-06,2.5137676045846966,0.6615377317726854,0.3841317827999592,-0.5134901574839539
1.4127987910827822,2.2270140122716886,0.18,15.0,5.492828975189465e-06,2.4915326620927156,0.5277945353310989,0.32177980795502664,-0.19938681245859705
-2.4266247665876413,2.5511826965604345,0.0,15.0,5.15639319662199e-06,2.5031540797855407,0.36410579894504375,0.22637949384748934,-0.3482279781474958
1.5283423115219483,1.9895486876003998,0.32,15.0,6.231680727703129e-06,2.5251235212309875,0.2983341754422043,0.1943417128920555,-0.05612071527873698
1.9407388224083915,3.4014556603643644,0.24,15.0,4.205661944100364e-06,2.4794670424514966,1.8192744273971615,0.7780593699216842,-0.03006660689115931
0.81672847047167,3.2846029874994933,0.26,15.0,3.659618784592668e-06,2.496345150863324,1.462196317835115,0.6943062058091164,-0.029957858161816918
2.5159120592916326,3.0952594207815327,0.5,15.0,3.6051412810279425e-06,2.502168807222379,1.4153996764671024,0.6931063070893287,-0.009194207854992142
-0.480486247892729,3.334749323265974,0.12,15.0,5.180709059389611e-06,2.5010143527662714,1.4013662889515452,0.5945870485901833,-0.04732065951557822
2.7142798061594036,3.8215904682996804,0.4,15.0,6.026462163635349e-06,2.5431664631345665,2.15126771470854,0.805768905878067,0.045793189854642605
-0.449280516704051,2.733042774420254,0.1,15.0,4.338904574517857e-06,2.531076728845655,0.9213476829004092,0.4905374425649643,0.08046292227301537
1.7961093518843312,2.388347875700233,0.22,15.0,6.279112799007997e-06,2.5149580750878835,0.5589262814542232,0.33334278464317324,0.41999092288167195
-1.764794315979458,2.225910571695052,0.06,15.0,4.5004043625326114e-06,2.4784874514271196,0.40406532244835985,0.2618296568095684,0.2969261706860301
1.2194589454826694,2.171058493460049,0.08,15.0,4.564371871615839e-06,2.4418500948509885,0.3926557470771233,0.26032755386084316,0.42577255001939224
1.09192078411329,3.5528812346004166,0.12,15.0,5.3447094787568965e-06,2.517410953554753,1.6834284472003207,0.7055746847391129,0.47071842342921666
2.6125237098774936,3.714807398904335,0.38,15.0,4.927322050241901e-06,2.5037688198418575,2.173258990699082,0.8383450186252595,0.8216678939306792
1.11094766638755,2.035039714221179,0.18,15.0,6.399087803837908e-06,2.476966007539318,0.3304769668940746,0.21099395439960061,0.9296656089243361
3.2642598612699705,4.087410090279538,0.62,15.0,5.9096372307823085e-06,2.478445992840096,2.2841995693620842,0.8181307601928711,1.086316651106423
1.9734538948796647,2.841578943260667,0.38,15.0,4.8486014915692545e-06,2.50426077801595,1.090554723038785,0.5269041565060616,1.118636418724175
3.116360442879807,3.787098827096161,0.6,15.0,5.592372877273043e-06,2.5493543543617916,2.03746594042466,0.7569874709099531,1.2129533130712933
0.6560590487508466,2.3464103165210646,0.12,15.0,6.2681801032005815e-06,2.469034129209961,0.4918238874515882,0.29982993870973584,1.1591011734959156
-0.09272891854740213,2.5590233882534106,0.04,15.0,3.649984668651341e-06,2.4960956438041144,0.9470044334077347,0.5433393642306328,1.1277989600375087
1.8900381278344573,3.4365024269404443,0.22,15.0,4.451990513277768e-06,2.4362570113259907,1.7022743125402733,0.7508731573820114,1.1516609268750924
3.612206930194886,3.4886747133014127,0.82,15.0,3.850139443604372e-06,2.4549357428561094,1.9831551305687238,0.8382974678277969,1.4536025117142188
1.9635341222169997,2.905291626616692,0.34,15.0,3.99351741097104e-06,2.5100511013763467,1.2968542579359612,0.6504409927129745,1.4753621022489711
-0.5538955620955947,2.7018741029119013,0.06,15.0,5.135658758529697e-06,2.499328052309332,0.8414605076584525,0.4508266247808933,1.350630383023772
1.13816488613092,2.2453079743639623,0.2,15.0,5.531704578632416e-06,2.4861122320207123,0.5332656412667253,0.3547630849480629,1.3667022038067345
-0.8191112852799638,2.5592127466876806,0.06,15.0,4.827886273706982e-06,2.5148872983120656,0.6688692553335741,0.3817753629386425,1.1999510365781545
-2.271659143975246,2.37492481758356,0.0,15.0,3.4107960925250794e-06,2.525635411759169,0.4305327486437534,0.3006057386100292,1.1103923917740288
-3.3755006321249663,3.3570737105701953,0.02,15.0,5.232442903908952e-06,2.446684960025265,1.0722469317879608,0.5238168492913247,0.8059033698598104
0.5803335672112292,2.8969470249235822,0.3,15.0,4.672833537076219e-06,2.513683832311918,0.9966991693611437,0.4805645041167736,0.8573840740555744
-3.083607521994236,2.3162491351038255,0.0,15.0,5.648423405515246e-06,2.515851449789902,0.4716578192255904,0.28979562312364576,0.6133982303616458
2.6102485411723415,3.7192834944341286,0.44,15.0,4.264817626352155e-06,2.518155794379467,1.9949375269967797,0.8167842364311219,0.832150373219236
0.2126925155826178,2.47378952723901,0.18,15.0,4.7842793241996745e-06,2.4938956430598687,0.6028148949572042,0.35443169478327036,0.7818120517242331
-2.4670793120720242,2.551579759064767,0.0,15.0,4.33769222445501e-06,2.522300726357163,0.4634555188720496,0.2891374470293522,0.6038620469149674
-1.6542048073663702,2.1739208717672525,0.06,15.0,7.533888052871885e-06,2.5297270783841177,0.3022107907285799,0.18876201391220093,0.3905256210527742
-0.8045191592401785,2.1671885166821196,0.08,15.0,4.922443077569275e-06,2.4912591363544507,0.3712018038071621,0.2254013624880463,0.29475227977138785
1.8194589858759556,2.9094573686538405,0.28,15.0,4.984982541030746e-06,2.515431834223913,0.8193807479869409,0.45924393594264984,0.2225122360016872
-0.9619379669667745,3.1431552955915696,0.04,15.0,4.164410052065487e-06,2.508848824107437,1.076836522081527,0.5321300196647644,0.07574264290936523
2.360902072653226,3.432525744390375,0.46,15.0,3.915236267848713e-06,2.5278853022647487,1.8583705904255492,0.800570387840271,0.037969724398036184
0.34556866575524076,3.1543276036375825,0.16,15.0,5.890012059044973e-06,2.5219403632686515,0.9107100782343335,0.4340534149110317,0.02244520524825588
-4.093918431821846,4.169424084738562,0.0,15.0,4.085014828226737e-06,2.5567344494082302,0.7348303107740164,0.44142321139574053,-0.17761427041546626
0.2204981113040062,1.9520333215301782,0.16,15.0,4.076876829905053e-06,2.504291972550974,0.263028396314914,0.17719095151871442,-0.2610912712419889
2.183298500208468,3.4072886540266167,0.4,15.0,4.232242038061593e-06,2.5174040166976255,1.8802294960833594,0.8053579896688461,-0.3325366927413097
3.331662457082007,3.7525712854011393,0.78,15.0,4.8688129896788786e-06,2.45561712579118,2.050184345076085,0.7965468001365662,-0.2641302759980594
1.24118198283026,2.512306419669292,0.2,15.0,4.4655413487501505e-06,2.487656362826126,0.7636592048631761,0.42831362783908844,-0.1743763987517665
0.6082803087332148,2.815181412538198,0.26,15.0,4.884667006083793e-06,2.522321847442489,0.9573372992809049,0.48076000906527044,-0.20087062762165192
1.8722966621866945,3.289653413292776,0.38,15.0,3.4764273042596116e-06,2.520748775549329,1.681274851161736,0.7735563689470291,-0.06630023024831905
-2.471205124514543,2.698072367312582,0.02,15.0,3.106036492598279e-06,2.484389055489964,0.5586253483791507,0.38238296553492546,-0.07627752927528386
2.138026143373182,2.7887823838795947,0.34,15.0,4.0571817901681954e-06,2.5257897218089225,1.199047616802308,0.5999997064471245,0.19939880949962355
2.192241073245526,3.198958799784541,0.4,15.0,4.461582434546809e-06,2.5194838470929666,1.4378462124283262,0.6625474599003792,0.2799941848013384
1.371185120224723,3.449356528825102,0.3,15.0,4.222466356765663e-06,2.4833495678416586,1.7555621159698775,0.7442419840395451,0.5027338169122864
0.9498973467881568,2.647602633332825,0.22,15.0,5.215431559435629e-06,2.4847868623556337,0.8009990097173687,0.44226706981658936,0.41971625719307715
0.6727630859639331,3.0841982618042225,0.24,15.0,6.67258537096284e-06,2.4661585651716376,0.9864677736243452,0.4880888168513775,0.4427197857121429
2.976073123280007,3.9702765889531393,0.56,15.0,5.975114203899971e-06,2.486633508383598,2.2155011204391637,0.8014687609672546,0.7148774074797444
-1.0673442324251639,2.919142491790684,0.02,15.0,5.364334240778777e-06,2.5062562200386225,0.6820340168810654,0.39800459921360015,0.7442204362268049
-0.17107336200716475,3.110900224940851,0.18,15.0,3.8473309440218696e-06,2.515055219958671,0.9046638849068348,0.5033484914898873,0.7758927260884554
1.200919870962604,3.4109294273124897,0.2,15.0,6.0080181591079216e-06,2.5093099648475534,1.3514722216628747,0.6029686591029167,0.7449657703427879
-1.0508968357630608,2.5866273065622187,0.08,15.0,3.982337526467252e-06,2.4663996894530755,0.8391630746036544,0.46724023565649986,0.7405178269029735
-0.30452224954554885,2.717334455233858,0.16,15.0,6.355550119661767e-06,2.5283956269606436,0.680305504129693,0.3557399164140225,0.6072466107930348
-0.10690197422133683,3.113613416960064,0.1,15.0,5.185444559335244e-06,2.507223365078824,1.0409018425715906,0.5044872733950615,0.5846230787942059
2.2085092298557556,2.903954390390019,0.48,15.0,3.300313030327137e-06,2.515045457022918,1.439345927552707,0.7194757109880447,0.8997444618780859
1.3860998281978756,2.908844422266747,0.2,15.0,2.756152602778996e-06,2.5148119621415965,1.3698600952861666,0.749865579009056,0.9580245477227795
2.8161197428930733,3.7689719012993574,0.4,15.0,6.055316410047244e-06,2.5204755119284683,2.1104898852735228,0.7875643825531006,0.9896656098570096
-0.011997921710903636,3.442709993863919,0.18,15.0,4.952128004838759e-06,2.535439950228974,1.0083617650411125,0.5194133746623993,0.8224825909173642
1.6176468448240668,3.561453147848271,0.26,15.0,4.42876201285199e-06,2.4883842648591177,1.8705403071353779,0.7846075719594956,0.8413058340170545
-2.7215420722679107,2.9096710047806504,0.06,15.0,5.379030128856385e-06,2.5016632809199777,0.7721169328365122,0.4029666456580162,0.6748147149669983
-2.268000981039539,3.048653784845717,0.06,15.0,4.930821110499371e-06,2.5364071667842776,0.8485238070494979,0.44989185690879824,0.4677998328056866
1.891187336814789,3.115214451516583,0.18,15.0,3.268690628702837e-06,2.5094611867012775,1.5758006593554827,0.7706040769815445,0.6859194558721532
2.0013209241564787,3.4162049978421725,0.46,15.0,4.276562698247982e-06,2.549284455803268,1.83358473329202,0.7637138161063194,0.679084194911318
-0.34779025950557574,2.635474459309669,0.14,15.0,4.810500308756775e-06,2.5146891087442707,0.7615273544113907,0.4175285504758358,0.552082628273763
1.6652906691495852,3.3721949284656216,0.28,15.0,6.2398432585483e-06,2.524142430961429,1.4143398079471563,0.586789907887578,0.566787905720006
1.0527853055034455,2.6447433747928146,0.3,15.0,5.192766046527912e-06,2.5301842092423685,0.7889708948999593,0.422139617651701,0.5719323036557704
2.318296922678986,3.816481163526218,0.38,15.0,7.045595789595729e-06,2.4859951982643778,1.554648569964614,0.6592386198043824,0.654208995491523
3.5876298740853247,3.846461978048033,0.7,15.0,5.80368086686608e-06,2.5374142711663206,2.3391495211946975,0.8435415089130401,0.684786833031789
-0.09633365590852089,3.085360649493654,0.02,15.0,2.8314070459432654e-06,2.5157899873336875,1.4593413464449339,0.7955849277973175,0.733337361857621
2.7021887720021005,3.742397210032946,0.56,15.0,5.272737254925269e-06,2.5005215163748855,2.0412789996336858,0.777923867404461,0.8770004685580842
-0.025633383007835076,3.5364873361344347,0.04,15.0,3.430238905668582e-06,2.4917627863106224,1.222546839702278,0.6567112225294113,0.8156728058595624
-0.3700618615399648,2.8177224401427376,0.04,15.0,5.2300533621178885e-06,2.5494366273893885,0.8506472739958805,0.4584270966053009,0.849714554570717
-0.26519909131021363,2.283934636232012,0.1,15.0,5.549105751601639e-06,2.5109202184004684,0.4074361287292751,0.2499633216485381,0.8516807124824837
2.1229009465114865,3.2692531016879784,0.3,15.0,4.120938001290643e-06,2.474783017101897,1.551941827685163,0.7125988525152206,0.9631708585191248
1.2251260179236587,3.442276113684487,0.12,15.0,4.608969494981842e-06,2.5386803168388177,1.5029803629849625,0.6624653300642968,0.9140016979225205
2.4211468628637034,3.6006506841986807,0.22,15.0,3.7395286117389732e-06,2.510874032935054,2.0625798563403586,0.8726607751846314,0.9657540496558118
1.5376698563750084,3.4174080638934408,0.52,15.0,4.572363561412913e-06,2.5254172898372844,1.8717624445559757,0.7624940839409828,0.9018315553299084
2.352106660403454,3.8901786740304796,0.58,15.0,6.051257548260079e-06,2.4755569371165635,1.3506975647545558,0.596953057795763,1.0200367844356264
-0.9693718284499326,3.2549022864556907,0.08,15.0,4.812522634461214e-06,2.5036862363003167,0.8871022220780875,0.4770858603715897,0.8906858507719264
2.8738361152689453,3.6564742293391226,0.58,15.0,5.000867161100322e-06,2.5051102731999264,1.6978388099695232,0.724402044415474,1.170454760148769
2.2811263484746074,3.3011640978477255,0.18,15.0,3.831838257986023e-06,2.499684467175084,1.8028862842301672,0.7860374414920807,1.3979111266244764
1.4010741221853094,2.060993184032661,0.18,15.0,4.728992305726543e-06,2.5420362663563556,0.39868200588153013,0.25768217429518697,1.3734054658930028
1.2072467095374566,1.8959684477947187,0.12,15.0,4.4217328956631835e-06,2.4938738112409875,0.24060526606087315,0.16570269629359247,1.3337017551620514
-0.4611025104811264,2.9839708939710268,0.16,15.0,5.889397216057843e-06,2.536465564163024,1.1017941507128421,0.4948421880602837,1.328036142613274
3.01008261174616,4.035527407778724,0.34,15.0,6.559910914983067e-06,2.49903891461279,2.3380565192213023,0.8195680171251297,1.3952757397431026
1.4238314437391608,3.225387955044429,0.2,15.0,3.926264901322402e-06,2.5187257051853456,1.5017861975090327,0.6956317526102066,1.4138280466548887
3.5334707529786846,3.2750358909184736,0.88,15.0,4.496273094540501e-06,2.5158671283352847,1.6521261947617103,0.722877294421196,1.4745867381698734
1.2006610027618074,2.9355836658381533,0.16,15.0,3.602783204485707e-06,2.544343365509444,1.3956219444163127,0.6994437411427498,1.3552382946036976
-4.32790135657382,2.582801467372503,0.0,15.0,5.575473385443755e-06,2.4910425087497514,0.5559394122872098,0.33143764778971674,1.1436599095704323
2.3055497642994656,3.5883413766130445,0.5,15.0,6.708981633190975e-06,2.5170530394438195,1.816858018372245,0.6961903840303421,1.1238279591853009
-3.9021979832272367,2.589059057285979,0.0,15.0,3.7968068281902313e-06,2.540817360809666,0.5705936415400295,0.3463974516093731,0.9299997291743308
0.8849204985281005,3.3669014541137936,0.14,15.0,4.583659545446403e-06,2.5106867235191475,1.537808296644159,0.6866709804534912,0.9927488471777342
-0.9144840498386102,3.011703938101067,0.08,15.0,5.4622678624003695e-06,2.5205136433206197,0.7117577136366,0.3965524272620678,0.960284599251314
1.1259042539374988,3.179950979270225,0.3,15.0,4.285013107736467e-06,2.5253809632762607,0.8831402201805395,0.48183062225580214,0.9104347646226147
1.9766780372671862,2.0132067976055925,0.28,15.0,4.499644668101842e-06,2.506981056994145,0.37497477056936956,0.25126610428094864,0.9480123655897911
1.6731800313777088,3.486496058421871,0.24,15.0,5.3990787327506915e-06,2.504274651730205,1.7710172429880482,0.7394145858287812,0.9106140240154913
-3.1071983677381443,2.835193343545218,0.0,15.0,6.827016262028195e-06,2.5425753597282585,0.5999049180566333,0.34525866895914076,0.6783706128098337
3.5091190031273007,3.651137183667602,0.78,15.0,5.008359556874706e-06,2.486290417719317,2.0494797024718086,0.796192187666893,0.736221229946026
2.352084823746332,3.0623180099745304,0.58,15.0,5.480629905782466e-06,2.5234944294215564,1.2962457545232313,0.5691449742019177,0.9022940625558393
1.9921308739374999,3.31122977432479,0.34,15.0,6.935881227124656e-06,2.528224783266775,1.031002157055658,0.509687023460865,0.858208800489267
-1.7552438676669557,2.765073993656518,0.02,15.0,3.2197993798323874e-06,2.465797089794989,0.7933961433102301,0.49240478485822675,0.6563902896821889
1.530173771852501,3.295378733693415,0.38,15.0,4.1931943782103484e-06,2.554898115828805,1.5938374851057933,0.7091357246041298,0.6628452721655484
0.11279253595185351,1.906808127821717,0.14,15.0,3.2302200101169235e-06,2.5117818539826753,0.22523573390993323,0.17784964300692083,0.6081225634862685
-0.5635647250120205,3.8589940106979066,0.06,15.0,5.9900888758635095e-06,2.4948809871381328,1.0273503203094076,0.5142926612496376,0.6029994527597238
1.863731703186942,2.9133937456384826,0.36,15.0,5.005933154254138e-06,2.490034788267818,1.203813754973273,0.5664264351129532,0.5456819073317629
-0.33326193166971907,3.4519087991753925,0.1,15.0,3.841288584883985e-06,2.544371733965842,1.2224321656016048,0.6068077480792999,0.4578272385613188
-0.6213798412614968,3.127826368524324,0.1,15.0,5.629315188905396e-06,2.527900746739288,0.9743158502480723,0.4800738050043583,0.25008470884930967
2.7358000975493115,3.569268076317255,0.36,15.0,4.625256580784379e-06,2.461185903241741,1.7335861900991423,0.7253332149982452,0.32684166358868494
0.2631522095576081,2.5864100257896325,0.22,15.0,5.8486664027905396e-06,2.554930188581123,0.5800115320092858,0.3185676472634077,0.5563943418952564
1.4740164306038104,1.9222458915586638,0.14,15.0,4.8766439479917895e-06,2.501927115237591,0.2576499040306912,0.17444341860711574,0.5148176752104736
0.2698499982310485,3.6823170557411924,0.16,15.0,5.670155021715694e-06,2.505080955011133,1.323950954135461,0.5958949804306031,0.7234200742833878
0.5471925565875972,3.3202243039415436,0.1,15.0,4.714649798642369e-06,2.5132409571969685,1.3498473548520238,0.6304456433653831,0.7065336771863627
-0.17760841310626335,2.813854366653146,0.2,15.0,3.6807868403139186e-06,2.4927345622605777,1.1138955009257918,0.5946573746204377,0.7433774590229799
1.782377050468614,2.628068398267231,0.34,15.0,4.179305985758933e-06,2.374463679750665,0.6834733549332944,0.41188384741544726,0.7762010988495357
0.6410770048241426,2.202421836939672,0.26,15.0,4.948931566910158e-06,2.508964430133691,0.47302092677904495,0.30042785197496413,0.7094210472273835
4.033164554967426,4.183831699621238,0.96,15.0,5.553106875920515e-06,2.527269946108543,2.6872120374462236,0.8986607718467713,0.8274202734068694
3.759422780301701,3.4636070137604147,0.94,15.0,5.050615463006731e-06,2.539911912296523,1.9353551998850553,0.7770145255327224,1.1707513308088617
0.7049889081176408,2.0987121592585463,0.08,15.0,5.18346971381718e-06,2.4954905951684494,0.3512033461487777,0.2238020768761635,1.0305448260583787
1.0667546593061508,3.600198180327202,0.22,15.0,4.34076296716763e-06,2.502304584601564,1.7987186404713358,0.7448607471585273,0.9662783178363696
2.9726333893080974,3.708328551895789,0.42,15.0,5.039179124201093e-06,2.495034963555381,2.0341092216101697,0.792154049873352,1.0153034436048995
-2.3645077594990784,2.9378630793206177,0.08,15.0,4.854592469428188e-06,2.478488874229201,0.778944449965601,0.4236077059805393,0.9848402490132934
2.586858060725518,3.5808092639451536,0.42,15.0,5.711042393767509e-06,2.526929347890381,1.1578188211179943,0.5547811144590378,1.0376744634569444
0.5508767922010647,3.3142995701609506,0.28,15.0,5.7999342804534125e-06,2.463011356669277,1.3488178668570285,0.5928218203783036,1.0595786762694046
2.473130971667307,4.209755317721379,0.28,15.0,6.419428999704783e-06,2.560837306699012,2.3892776128754565,0.8404922080039978,1.2114134611033713
-0.7425263297425027,3.1381502271400183,0.04,15.0,4.7858671980782015e-06,2.4999661234297115,0.9199281706702331,0.4935629612207413,1.081100559456899
3.1207873895667806,3.9705922279815455,0.56,15.0,5.463164059295645e-06,2.5009837743311376,2.261347681189447,0.8322773647308349,1.2538030255187238
0.3705707476013831,3.0836362035621137,0.2,15.0,3.6678288593349584e-06,2.480784787644455,1.1058008614703048,0.5654370506107808,1.303400554961868
1.5187352842508792,2.3419197641310068,0.16,15.0,3.926853583198375e-06,2.509680568869501,0.4446160825717715,0.29736511945724486,1.2425473142969463
-1.9887978438717784,2.6019986375660267,0.02,15.0,3.8404754564404205e-06,2.525277497648236,0.7610288846040518,0.4623012682795525,1.1299498116254771
3.0574244265442996,3.7346314279340946,0.58,15.0,4.971817600698318e-06,2.483602211493439,2.02089103160545,0.8122733473777771,1.2091202114225013
1.6954948655958493,3.235861007851345,0.16,15.0,5.458791802700886e-06,2.4157142183134734,1.281465863429376,0.5960225208103657,1.2804024547907413
3.4133232137889564,3.9415588560185983,0.56,15.0,5.611756382027178e-06,2.4766858736484347,2.2575925041390823,0.8313611966371536,1.4237089876508093
2.3779311539837833,3.539106666141065,0.46,15.0,5.197788953431867e-06,2.520417114549722,1.8058562312168414,0.7445747101306915,1.5514859660053117
3.526876952074625,3.7957987069889665,0.74,15.0,6.12127445465636e-06,2.5474121061767634,2.224764771919078,0.8164805710315705,1.638710961085612
-3.0612729074972105,3.646781233069068,0.0,15.0,3.5340475274655095e-06,2.5323497113752804,0.6692665780819499,0.40511548936367037,1.4535934654695446
2.5068981518761793,3.4462641471142446,0.44,15.0,4.159728535023674e-06,2.5417885157317337,1.8132914427537257,0.771195434331894,1.377280145314982
3.1523621179967867,4.173357353430131,0.42,15.0,6.3203401895433025e-06,2.523596090218454,2.348508645990396,0.8379202604293823,1.3469271121997366
-0.576361600445572,3.292720956363807,0.1,15.0,6.094503544546042e-06,2.518612853722615,0.8421478239603253,0.445320708155632,1.282859586771576
2.8471690512436463,3.7288388403506123,0.54,15.0,5.382854379636152e-06,2.516752950080285,2.09400968370049,0.8045413106679916,1.3718803063684508
2.341709688799118,3.1776906889064014,0.34,15.0,4.488778705216569e-06,2.5467057303767073,0.991217121036434,0.5273927140235901,1.3403341213430016
0.6590233308072957,3.5804170028832867,0.4,15.0,4.153970224702161e-06,2.5184325526789384,1.3146414368871657,0.5781115370988846,1.4915106758583203
-0.8069901390851754,2.499196994027924,0.14,15.0,4.168108688676442e-06,2.528052607811464,0.4817781166272759,0.28046842619776724,1.3218182658677855
1.0982206350038866,3.162591419151391,0.22,15.0,3.7640118737471e-06,2.4945318147154554,1.1517606714115622,0.5743588802218437,1.349185458007927
-2.5476797778791287,2.474314921122467,0.0,15.0,3.7153063037242787e-06,2.4891722975868804,0.5292374034459074,0.3394357733428478,1.098144920530605
1.5749457137715777,3.6302265880148257,0.3,15.0,5.864304725713894e-06,2.5214442228009557,1.7610704066720053,0.6996133822202683,1.2140185227063092
-2.156709274330022,2.492800928391267,0.0,15.0,5.806808289273156e-06,2.4710604552537148,0.5540696664467131,0.3304231856763363,0.950143689511469
3.3641339199903233,3.8484435350589514,0.74,15.0,5.756130156548753e-06,2.5279088723276533,2.1471935201813306,0.7836678445339202,1.0998218481309159
-1.7180843288135406,3.097392677745244,0.1,15.0,4.859260648193723e-06,2.5052769346001917,1.085697272614648,0.5407331857085228,0.9379808674776952
1.2336955940342758,3.329339311817258,0.18,15.0,3.918250785607005e-06,2.545715564786387,1.2533570114800034,0.6298105278611184,1.0991055393729978
-0.5894253880809567,3.675782851292569,0.12,15.0,4.75681076779662e-06,2.4950168360324203,1.4463111653817706,0.6594052568078042,0.916763048641735
-0.17453844546730973,2.6065964765555543,0.22,15.0,4.233352135194247e-06,2.485244609313774,0.846440821077953,0.40808152705430983,0.8232613830885768
-0.46630154680886415,2.7950679728870385,0.1,15.0,2.8919000929440124e-06,2.4840502186343874,0.8759618214380032,0.49730170637369153,0.6292801450586859
3.951456132227501,4.11673034904681,0.88,15.0,6.447483340184718e-06,2.527981525449701,2.56721730109248,0.861124997138977,0.7079563939708717
2.483165121219733,3.501414158356058,0.48,15.0,5.760845310896328e-06,2.547188541714936,1.4327882678878536,0.626747129559517,0.6557708024281272
-3.0627928756704823,2.303470688598624,0.02,15.0,4.106390004678443e-06,2.5263451862691984,0.3097721395965996,0.2066632843390107,0.6556948040194636
2.745325218189813,3.6352985740134183,0.52,15.0,3.851755095414084e-06,2.4880689700198855,1.7461836439874492,0.7644809710979462,0.6676161573351452
-1.0020717755774706,2.9092144105810878,0.04,15.0,5.370146022672303e-06,2.511083580652422,0.978807082537735,0.4860543842613697,0.4598944626564325
1.3299826918338358,3.440697208756745,0.18,15.0,4.209795515286497e-06,2.472102559363337,1.5567838766876658,0.685731143951416,0.555211677270403
3.7281474584063203,4.1621263115173335,0.72,15.0,6.446254064619388e-06,2.5252521227542037,2.505415535814817,0.8511941903829574,0.5992605976285366
-3.6220309305624774,3.4802694578250764,0.02,15.0,5.349425141366442e-06,2.5198689689756195,0.7063047671242821,0.37915984258055685,0.30107356666045676
1.6333395867243454,2.9886945549800936,0.26,15.0,5.401365990882987e-06,2.5449093330205614,1.096210798589103,0.5427405112981796,0.3497893794563092
0.06275704470471283,2.2292525877646123,0.02,15.0,2.8681754728916524e-06,2.500986839408606,0.4938803575722118,0.3578373372554779,0.3932767386458037
2.778501556736872,3.4261024596924887,0.34,15.0,4.638805274983344e-06,2.536771401652448,1.8308336628773592,0.7547331416606903,0.4772907847324529
1.7413128962184985,3.293186415262218,0.24,15.0,3.4308155301417277e-06,2.538943201424035,1.6392787208782504,0.7839220505952835,0.6917404184373342
3.143866015753109,3.5555827923935674,0.64,15.0,4.360612564637283e-06,2.56078741200968,2.068302164060482,0.8350555920600891,0.7701864335364108
3.0247647054499858,2.8074607918056307,0.72,15.0,2.291905062718936e-06,2.47019639874049,1.2883021066567264,0.8302801847457886,1.0292601325254114
1.4037261326564925,3.0968733623720732,0.28,15.0,4.717154202783097e-06,2.4536379349452373,0.78943395223315,0.4402842113375664,0.9312397431587195
1.550783749753175,3.302665258139778,0.22,15.0,3.4456430719049994e-06,2.5381566630134564,1.8362079861792728,0.8461450672149659,1.0946831470870555
3.085062904744456,3.364031007268039,0.68,15.0,4.8526334191841646e-06,2.4374243897639567,1.773016741501496,0.7320395964384079,1.1872515126225642
3.086698915077799,3.922232551627133,0.6,15.0,5.731508089321536e-06,2.4565095023642614,1.8957429067125597,0.7341633880138397,1.3710577277805025
1.0658932085722028,3.6008995087405045,0.08,15.0,4.67101195545476e-06,2.497654841983019,1.5072577221015693,0.6797393614053726,1.4330793104824777
2.15080170288978,3.5135688915924943,0.36,15.0,4.227902578186471e-06,2.487865365958706,1.6148589598797174,0.7183667916059494,1.56393447296741
3.8802318481234437,3.8626878036440018,0.92,15.0,4.953712874455428e-06,2.5019107210306557,2.3366051674927,0.8580075383186341,1.5603732587622072
0.9213973978189324,3.526986934090705,0.06,15.0,3.429406330054486e-06,2.522245012026838,1.7637212300086547,0.8104891830682754,1.4822848725921671
2.4368649100910593,3.090210755605637,0.34,15.0,3.445195699631256e-06,2.4282627208080236,1.5449714142988626,0.7538759833574296,1.7572677618802444
2.68567958391041,3.8739067006131376,0.36,15.0,5.438610637128135e-06,2.470505540306224,2.1850136098175104,0.8173553347587585,1.7542854801662742
3.0712066839407632,3.354020161489974,0.58,15.0,4.454295559372912e-06,2.495041900412508,1.6908642988757132,0.7369242990016938,1.9579494031421856
-0.5076362107659842,3.059505400946207,0.18,15.0,3.167950161193371e-06,2.555110561139901,1.1818822299824243,0.6218009012937545,1.8660684580121945
2.996363447537156,3.901793147151976,0.46,15.0,4.8915309897855224e-06,2.5317812282994807,2.262762116964765,0.8480520951747894,1.8294792574687364
3.5080843768482968,3.8746409203499605,0.64,15.0,4.5256428422565685e-06,2.4727827051706286,2.4047892755211233,0.8904878687858582,2.185985022839275
3.1796280251967057,3.210170583415213,0.6,15.0,3.224492957440883e-06,2.520646570167644,1.7083117801843202,0.8288092112541199,2.263299444762893
1.9166168537023665,3.3316283344511715,0.1,15.0,3.3045153812966518e-06,2.5307665660324226,1.9360597567879125,0.8755705106258392,2.3559924352127757
1.105266630983311,2.089027413855642,0.14,15.0,5.490446145509416e-06,2.4242193781121224,0.3853158854237465,0.24121874742209912,2.2723306889250976
2.28259861055903,3.1794965552936088,0.5,15.0,3.928182382732699e-06,2.5110772830137464,1.6566323578843307,0.7741992181539535,2.299394974642124
2.418205406053085,3.400127773530416,0.6,15.0,4.217822161732128e-06,2.5020069442156077,1.552915257540058,0.7143318429589272,2.263111944157123
2.034747581102204,3.324082598284489,0.24,15.0,3.5611181257368925e-06,2.4895144616373286,1.768059208609574,0.8062769630551339,2.213611087939734
0.9932497850447284,2.1416684554368426,0.08,15.0,6.126388459024225e-06,2.5001409819334444,0.41231453269383794,0.25882826596498487,2.1930872705591455
