episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.5882553180151728,2.018350275423213,0.08,15.0,4.381607746871393e-06,2.519616086324998,0.24916566433359488,0.17003619665279984,0.10049378061187997
-1.7758939445469613,2.318596316754299,0.0,15.0,2.9240916355633035e-06,2.546883037858018,0.40219546003284184,0.27859024457633497,0.03755662674142518
-1.827139686771101,2.2650041367973834,0.08,15.0,3.8334924736170854e-06,2.503204967675812,0.41748344449599434,0.2760878946632147,-0.07056651521207924
-1.7809137613577883,2.419419486338169,0.04,15.0,3.559916246375485e-06,2.5416559709137556,0.5682258218277803,0.36625837936997413,-0.17990936996085383
0.7718100358282558,2.0900536637797753,0.22,15.0,3.1682641774624687e-06,2.5258871056785517,0.46499625049191246,0.32597590267658233,-0.12012903927679128
-0.12980163625165492,1.958337052141176,0.06,15.0,3.5167525067989255e-06,2.519542244471713,0.3033582418271058,0.21841662287712096,-0.05035619798158457
1.5130332986947248,1.9677688230534975,0.2,15.0,3.6256234198031363e-06,2.4894286224160185,0.32184556737626,0.22732677951455116,-0.037004288633832795
-0.39988176552041493,1.9740247295013478,0.04,15.0,2.7083813019038443e-06,2.473164733929254,0.3871116013687859,0.2973350666463375,-0.1071648972235767
0.31849097598870707,1.8579806905612577,0.2,15.0,3.0315284517016136e-06,2.5262444036895952,0.279001231902891,0.2105899089574814,-0.09869695891316538
0.30840999099921584,2.3394246184408636,0.06,15.0,3.880290684371478e-06,2.4297785840536745,0.4460201513262412,0.2923704160004854,-0.08199743431776448
-2.265921331841143,1.8007363732937436,0.02,15.0,2.2159950565702216e-06,2.446738464376854,0.2828472172679962,0.24960678618401289,-0.2451345037001646
1.7623924304563745,2.323177051920593,0.18,15.0,3.2649283511575146e-06,2.462762727827361,0.6158054315834979,0.40340510293841364,-0.016076083569651102
-2.946648312071056,2.4241456363293423,0.0,15.0,2.3994175781161687e-06,2.5143980947014977,0.4679333374092669,0.37317635893821716,-0.16506206558662875
-2.2712836441493027,2.126704251828515,0.0,15.0,3.515779387803381e-06,2.510172384013389,0.32862089900752783,0.22967607386410235,-0.31041663518674784
-0.867950760137054,1.927790429374911,0.08,15.0,2.8669735988089906e-06,2.5277385732185724,0.41648290447292186,0.3091320203989744,-0.3774551857993663
-2.2977308668032936,2.291855549194577,0.0,15.0,3.587555801426465e-06,2.5113822422858774,0.40966932362594327,0.28198702208697796,-0.47745267141216763
-1.9216624294092404,2.1020561962733373,0.02,15.0,2.653222373416752e-06,2.4784481313037303,0.3943001766624781,0.3055212604254484,-0.5631753659095445
0.7735540237725957,2.241286189142144,0.06,15.0,3.5839483782686476e-06,2.5141034478779067,0.5402979485588261,0.35589298501610755,-0.5511260984242792
-1.3744670009575586,2.0363582581238724,0.04,15.0,3.6707255902416375e-06,2.481404469124469,0.20396682726401502,0.1489597661420703,-0.683415519367865
0.36951811604950163,1.987412947201704,0.06,15.0,3.314100539399717e-06,2.4862323974416185,0.3600054686217854,0.2563137574866414,-0.672691547500601
1.3822073069852072,1.9239305995847606,0.18,15.0,3.017699871188903e-06,2.5054097899321137,0.34294725151395083,0.25638466343283656,-0.6329939480520993
0.8133925892527413,2.133578459479287,0.14,15.0,4.270661717638231e-06,2.500098029029237,0.40261222243945693,0.2599161211401224,-0.5035296213621142
-2.332238441916704,1.8509330162812407,0.02,15.0,2.928204675289955e-06,2.480862239159996,0.22494510429215045,0.17602412482723595,-0.5287845591193944
-1.8874694451964225,2.7979241341290475,0.0,15.0,2.750539556872233e-06,2.479295488024073,0.6135012629779009,0.4363479143381119,-0.5341123433113261
-2.4259096770202215,1.9296157299810972,0.0,15.0,2.986105341761092e-06,2.4127939449363547,0.2676232246855435,0.20189507383853197,-0.69399832895375
0.8395873604731358,1.8076981665956444,0.1,15.0,2.7984280148449344e-06,2.491472388367739,0.2682138759416043,0.2111917993053794,-0.6455288791175104
1.158252852115364,2.025634190159354,0.08,15.0,2.8790143489173475e-06,2.4566157940709137,0.3940176592145075,0.29984977886080744,-0.6632679014464784
-0.38479408627657263,1.9651273102572722,0.08,15.0,3.93136784388934e-06,2.537967859280366,0.3271231035820212,0.22371035609394313,-0.6625135174842863
0.318384895343652,2.2846065669665636,0.2,15.0,2.918485659558382e-06,2.5005784145084498,0.6166732678207513,0.41253903940320014,-0.6625188215165391
-2.65097932572639,2.2305650880002945,0.0,15.0,1.7121317680675874e-06,2.4159311515041195,0.30062783202699167,0.2963655223697424,-0.8104882873528194
-2.1275015012463183,2.6131617304620574,0.06,15.0,2.71812920317995e-06,2.491409742108285,0.46245434082547826,0.3425616556406021,-0.8035672958230782
-0.046093050266423824,2.0453478177351676,0.02,15.0,3.008685426352177e-06,2.5573491894645466,0.2987030016532085,0.22368344493210315,-0.893991569859218
0.9554414651478987,1.734901831389017,0.1,15.0,1.9836039752551984e-06,2.486002707752853,0.30094900116529116,0.28788834884762765,-0.6988870809982701
1.0825380818078914,2.260444413344432,0.18,15.0,3.6975278220797406e-06,2.534563585833781,0.47039835680948827,0.3136997157335281,-0.5311959947004105
-1.6182079234726507,2.2847823573693815,0.0,15.0,2.4434297599780556e-06,2.46938741241114,0.38016468708971685,0.31586242869496345,-0.5687088528671904
-0.7300558745765813,1.7719798486208294,0.0,15.0,1.9529854814299712e-06,2.518257999761152,0.18994966585919604,0.18615943752229214,-0.49032510325585477
0.4075357807104388,2.346573602980755,0.16,15.0,3.6015868649219705e-06,2.5041772447420128,0.46152899049160917,0.30959416560828684,-0.3738651927498708
1.0550257070762332,1.87506504217632,0.16,15.0,3.6574354899962846e-06,2.4939431602867255,0.22272259811711456,0.15862133276648818,-0.35979160858468895
-0.5809325394582894,2.066910199714126,0.02,15.0,2.7657025573979656e-06,2.4659852059130865,0.34905912250706655,0.2744444800168276,-0.32011488550972544
0.3393431374292124,2.052717950442871,0.02,15.0,2.8635651798231415e-06,2.500955955387525,0.3013040624194586,0.2289461549371481,-0.32162363444073994
0.6705189779031672,2.071172038428887,0.06,15.0,2.6193519845733436e-06,2.519332558652138,0.4264796714407779,0.3435332328081131,-0.35720805089484187
-3.3528385682015647,2.770482862485456,0.0,15.0,2.0114843905055864e-06,2.4454345978261482,0.5812335644308212,0.4985149744153023,-0.5655196087675572
0.6726932176641071,2.219933372353769,0.14,15.0,2.642700945258556e-06,2.5329172447186834,0.49964754936728345,0.380785021930933,-0.41527302578851677
0.7151669500243839,2.016336807838669,0.08,15.0,3.2651680545927177e-06,2.5101666358874994,0.3381883479715937,0.24520259469747543,-0.2851412060274764
-0.502886524682367,1.8921876223789806,0.0,15.0,3.1812890439848555e-06,2.5271383510229612,0.23288139846413952,0.17046829096972943,-0.1889900484105837
0.8529735415864651,1.6580229342702502,0.1,15.0,1.8292730060889653e-06,2.5482489829648283,0.17140309623074135,0.1825151141732931,-0.18832073935491725
1.1220988967889631,1.8118903295334718,0.26,15.0,3.2441184416688933e-06,2.513914333630873,0.17924431688111325,0.1365438563004136,-0.19012843712123734
-1.020005299080088,2.1304881553649655,0.08,15.0,3.284920168094021e-06,2.501579203061253,0.4472329798567957,0.3112834201008081,-0.22188899776141305
0.2029854794562263,2.0173282946661697,0.08,15.0,3.018025092803586e-06,2.4681616365944277,0.31743356604806267,0.2412089167162776,-0.2276589685557843
-0.5382092106513143,2.1055211260642697,0.0,15.0,2.9919820105885825e-06,2.480439630031641,0.3564661802247301,0.2616024498268962,-0.12202046280203056
1.0215460503330627,1.9679330279741085,0.16,15.0,3.017970159186243e-06,2.520098587149283,0.2817378594628445,0.2102779345214367,0.03543191477693848
-1.4877305128582439,2.145141141817835,0.0,15.0,2.2569038694835303e-06,2.4815041820600343,0.3862286562651299,0.32413533121347426,-0.0366499583526525
-0.5370062891705247,2.288356776299516,0.0,15.0,2.793783864273602e-06,2.5454106055142565,0.35618157849425613,0.2728309026360512,-0.1112723460685737
1.6766388595282882,1.9246926371380217,0.32,15.0,3.1393264447532198e-06,2.4981717930220975,0.28977895190948805,0.21269475836306811,-0.08156730718255382
1.1100646561872107,1.8310813829066916,0.2,15.0,3.0648983749943272e-06,2.521093317062252,0.18670435045974593,0.14402873694896698,0.054846321800439246
0.42548322236012437,2.2738685372876923,0.06,15.0,2.9509929325302625e-06,2.506657397567707,0.3936458582445023,0.288651520088315,0.11262327664727456
-0.9012642365032821,2.0637472886446333,0.0,15.0,2.983370324603247e-06,2.49902615811467,0.3235659223569165,0.24131176456809045,0.0471832757865885
0.1862062669610649,2.0030983810085505,0.08,15.0,3.258906183389938e-06,2.528447158997365,0.3525382769951755,0.25714065931737423,0.003742303780830081
0.10629427898787876,1.9941375981628886,0.08,15.0,2.5150576894332413e-06,2.4878862480451915,0.47101632163511803,0.35325577691197396,0.03810364470313851
2.103904140184379,1.8458323243543182,0.36,15.0,3.813298086055935e-06,2.426515668628425,0.21767929208840273,0.15669178392738103,0.12633169484089685
0.03190652166735407,1.7619661320278226,0.02,15.0,2.1017473673066692e-06,2.539226968095737,0.21869116972978542,0.20558009877800942,0.09440107202910618
-0.1057081098016692,1.8351181594767787,0.02,15.0,2.234244007618071e-06,2.501423966397665,0.241799976167405,0.2056816478073597,0.25675759494910094
-1.3973170349235307,2.687293787727317,0.1,15.0,4.210185474495998e-06,2.5161349059476597,0.5062211584840404,0.30072042856365444,0.15325708231971907
0.6055705578532795,2.1723155334880393,0.22,15.0,2.7879955723270333e-06,2.4156057587616555,0.5919528107291576,0.4183877611160278,0.14777726271116384
-0.9264276962463986,2.410959939855983,0.04,15.0,2.078102832542441e-06,2.5075576425397483,0.5309597569702771,0.4376999753713608,0.12660020413296227
0.8768308156714629,1.9819995371411512,0.2,15.0,2.7511797874786393e-06,2.513765227122221,0.32927697652202,0.25670847684144976,0.12779306783721217
-0.5014484928084733,2.007497807937578,0.04,15.0,2.859964272138489e-06,2.457194757078992,0.28030463492630936,0.22020403757691384,0.04661569835734033
-1.8178840975086334,1.809406588263239,0.0,15.0,2.0945284593554184e-06,2.5593144350811317,0.358818128874927,0.3153691117465496,0.006721758435913061
0.3356527513067515,1.8206197650663438,0.06,15.0,2.543772322815127e-06,2.5013837680569817,0.2547593502996218,0.20525633892044426,0.013355122028439323
0.7778117769270807,1.8599341293067817,0.02,15.0,2.7401218866565994e-06,2.511478699541672,0.2544277105756333,0.20312543645501135,0.07915617140735912
0.723542545404464,2.0118860221768147,0.06,15.0,2.9180220061638838e-06,2.5119860306752018,0.27710999986116425,0.2082174450531602,0.06425599616092914
1.5490909586447559,2.069641074664708,0.14,15.0,2.7948060786891546e-06,2.5098021620204873,0.3740946570338481,0.2834230746328831,0.21609706973607917
-3.4432647100025315,2.3558282824561014,0.0,15.0,2.9537885737697e-06,2.5086110754174102,0.43185237066119603,0.3111631716787815,0.07078414869447877
-1.9691454101046317,3.1753939727098635,0.0,15.0,3.3359023153663927e-06,2.487730204679411,0.6991998402577443,0.4522115629911423,-0.11150506478716722
1.04317818860765,1.739801750569186,0.2,15.0,2.2583802352404737e-06,2.5037595055222543,0.18765668996124418,0.1690655091032386,-0.11484938816614523
-0.583094696888783,1.686860511438296,0.08,15.0,1.8092253539460108e-06,2.5266837175388286,0.24649664584618824,0.25243903435766696,-0.16527828412859064
0.06804614997462752,1.877636785020567,0.02,15.0,2.1459825630494564e-06,2.47962339633122,0.3375203966811951,0.29793376445770264,-0.11681276480469513
0.8909480781066498,2.1079092665677224,0.08,15.0,2.7978733771150006e-06,2.474282622825496,0.3668524982928282,0.28329845443367957,-0.0815756742474159
0.7313559973599444,1.9462624627083331,0.04,15.0,3.349551312543932e-06,2.545170102260706,0.2792021248410843,0.2021329739689827,-0.05032258832881259
-1.0442751819959388,2.376252411025078,0.0,15.0,3.408335880404097e-06,2.4620726516005758,0.50264588830584,0.33576747044920924,-0.20773155443782856
0.03408884116799813,2.315450620534147,0.02,15.0,2.8895651003822015e-06,2.5153105466588728,0.36552699797720156,0.27739634066820146,-0.20762243846279632
-1.165929064457461,2.3042665096002883,0.02,15.0,3.341215241420206e-06,2.5340141800133384,0.4045347879786789,0.2790888521075249,-0.2606334861955859
-2.378164094334907,2.1767267271659865,0.0,15.0,2.348186517105398e-06,2.5128234569760513,0.2688243282151334,0.230003251247108,-0.3096758391661547
-1.0100706094061822,2.332023876940805,0.0,15.0,2.6119938190391103e-06,2.50274515376914,0.42077895998333825,0.32495630241930484,-0.39045789752912785
1.4517267743300648,1.8386786433082485,0.32,15.0,2.872779235277261e-06,2.516519694197806,0.2612570879116846,0.20422863833606242,-0.2715501740003046
0.840216425535335,1.8398474860733451,0.06,15.0,2.8180145408701635e-06,2.5531580005063335,0.22408812225253652,0.17770607247948647,-0.27338089350711103
1.233227070491834,1.696299818654878,0.16,15.0,2.05106222641658e-06,2.4931260483690103,0.22286224661460755,0.21315971173346043,-0.18664711534209566
-2.551715193077644,2.169279953020965,0.02,15.0,2.5599667260962215e-06,2.5001591094564053,0.3236681786903137,0.2553139977157116,-0.2233386701205462
0.7204645790192675,1.9928938412848733,0.12,15.0,3.6782198682455263e-06,2.4750731045308365,0.2919874122605964,0.20311094023287296,-0.2040980787349204
1.7589276175887611,1.9033442944281211,0.18,15.0,3.1344076651351964e-06,2.52986530474088,0.3192422317986545,0.23495089381933212,-0.15504228670183634
0.7666800086136574,2.641934835702478,0.24,15.0,3.257096991096376e-06,2.5267989415360375,0.7799268226568912,0.476132503002882,-0.15288541354137664
0.9258901483365867,2.01735657171346,0.24,15.0,3.92574952698997e-06,2.532748444854784,0.3727892551311233,0.25809691578149796,-0.18404545405678513
-0.49517149843161434,2.10024392599434,0.02,15.0,3.1452612601764965e-06,2.5160616851222617,0.3098399894463544,0.22777879275381566,-0.03664079347823926
-1.3952806374137592,3.1029544315625754,0.06,15.0,3.996004349587475e-06,2.527364097416965,0.5967361577863212,0.37314224913716315,-0.007947554843695647
-0.04650366452984034,2.5378240831979335,0.06,15.0,3.1184613067669306e-06,2.4576042991952827,0.515312249036804,0.35246583208441734,-0.062431647500570155
-1.1195251700796818,1.955257347368059,0.02,15.0,2.1402120048935425e-06,2.5186016630567813,0.2892589680340518,0.2631922871619463,-0.08925317116011511
1.452222115153138,1.8839344343798579,0.28,15.0,2.6822736128889138e-06,2.5065027819320065,0.3017672278023407,0.24385191421955824,-0.020044372901189544
0.8896600770802572,2.145448807010872,0.14,15.0,4.463840831312485e-06,2.52236511086064,0.432090493376932,0.28074877336621284,-0.02010877295250918
2.0199609213479963,2.161461899987364,0.3,15.0,4.0519905275228594e-06,2.4893380807698513,0.4435624927561081,0.29491193652153014,0.04432147324689343
-1.9144164239745962,2.3537404142820932,0.0,15.0,3.554195113899835e-06,2.509671516667302,0.33098857429884776,0.2304316323250532,0.0008144111479605031
-1.0305457429485305,2.318087080295157,0.0,15.0,3.250401197255457e-06,2.508859775774428,0.4135836442266105,0.28244808748364447,-0.052417318057865925
0.9963144947004658,2.4466274241731223,0.12,15.0,4.50277598259147e-06,2.5009656517361747,0.4436157861904703,0.2800453055277467,0.055694859900030425
-0.1862234231759653,1.7068604961683844,0.04,15.0,1.8855275181381488e-06,2.4998251425094242,0.2058924113127589,0.20916284173727034,0.1652918934579775
1.5700991448459,2.1351834341716103,0.1,15.0,3.3320613361121736e-06,2.479048544101643,0.4346988756437732,0.3009258122742176,0.29430038117058166
1.2598286218245613,2.1259981591454737,0.18,15.0,3.222699720501708e-06,2.4262963579753034,0.4654651504009955,0.3260963061451912,0.2847054735453064
0.31102141792617527,2.2667573014334277,0.0,15.0,3.500933971223198e-06,2.466488660338958,0.4405394124553843,0.30318885266780854,0.25824572316484845
-0.15376083720811798,2.5994287825610733,0.1,15.0,2.6479838996671465e-06,2.525862613929812,0.6853220982041514,0.47768870562314986,0.18889632777985085
-3.2973072891767186,2.1224366341119434,0.0,15.0,3.1429276414254712e-06,2.559815707574827,0.2756816602859158,0.20327175106853246,0.15161672297489714
0.6397720001187295,1.7010045490126005,0.04,15.0,1.6915871434805644e-06,2.549643253059493,0.13500168783812289,0.14865945188328625,0.14758209402987027
0.7998007864801936,1.8383450530545036,0.26,15.0,4.122238548215702e-06,2.530850409820303,0.19036697510190392,0.135460861697793,0.09962575247444183
-1.25505296349027,2.0472551401398054,0.0,15.0,2.876821462820183e-06,2.573551854493938,0.36200166182843896,0.26865121968090533,-0.001460896130754541
-0.08882466478431668,1.6372824911176211,0.04,15.0,1.6841200942375105e-06,2.557096001227979,0.21311638890688275,0.23105972543358802,-0.05219663678679972
1.6842147970998793,2.0413585506901732,0.24,15.0,2.741743084723769e-06,2.4710428288469988,0.4922177824758971,0.3631297844648361,0.05677267798977501
0.2018934788273694,1.9166219779270046,0.12,15.0,3.1317747114825924e-06,2.500747835400237,0.24421390331415463,0.18734734401106834,0.1366313838018314
-0.8977904937217425,1.834849830006867,0.0,15.0,1.955088812326873e-06,2.5059645667773975,0.16891214360149687,0.16822471480816603,0.09406704234223631
-1.6728905498545232,1.9969323263861198,0.0,15.0,2.523513730150381e-06,2.4844849681609715,0.26147398531538824,0.21373560480773449,0.06639877335349423
1.0558989828744478,1.9401905388709322,0.14,15.0,3.6275899791165513e-06,2.48095083294483,0.2470861869997014,0.17801838748157026,0.046582616739559754
0.3708789541812774,2.011422011806468,0.06,15.0,2.6205584555975713e-06,2.487940440011772,0.3208179962773648,0.25720419123768806,0.020643560594610734
-0.8569853386427667,1.836184155703568,0.0,15.0,2.315097513766292e-06,2.552440100407938,0.2518974525562485,0.22303343378007412,-0.1232037524049274
-2.636751105468054,1.9455953404569146,0.02,15.0,3.1733384203783614e-06,2.5258393543808513,0.28786986985428414,0.21274045541882514,-0.1593204864796003
-0.39721288292509005,1.973513884511196,0.02,15.0,3.032674339406177e-06,2.47396583366908,0.2015885915451327,0.15534791849553586,-0.12765384347842826
1.3911156977450228,2.0175534665453783,0.16,15.0,2.6996214927912584e-06,2.5165099978491567,0.39839828544081807,0.30958094611763953,-0.10791378332620041
-0.686052570619308,2.1737417712510645,0.04,15.0,3.0234512462323576e-06,2.4731926243879685,0.4472022332957487,0.31980213344097136,-0.13290524069836757
0.561330901349279,2.1080639811613917,0.06,15.0,3.620241279129496e-06,2.537982115023668,0.37743369970395785,0.2618429880589247,-0.18334365287319862
-2.286129561994464,1.8746170758514933,0.0,15.0,2.6772537818619468e-06,2.549687132577534,0.3368251908321802,0.2653284899890423,-0.36064156206414993
1.5186235019455236,2.179325179014362,0.16,15.0,4.97940163570418e-06,2.5094875113277055,0.4557865256464815,0.2879284258186817,-0.30026145786318253
0.31742667256786006,1.8715704954523653,0.0,15.0,2.453071940977059e-06,2.4977576634645944,0.31284838761741424,0.2618818944692612,-0.27670208237438365
-0.034002703446293824,2.7481324223779904,0.02,15.0,2.7219180424482085e-06,2.522120664312328,0.4509572156474598,0.3387796007096767,-0.1135368530878624
1.4574026601775036,2.0136888006759945,0.12,15.0,3.5127009577973687e-06,2.4411651457222048,0.30228830457427147,0.21265130165964366,-0.07265532008492367
1.7024443791685238,1.8089283031841716,0.2,15.0,3.3552835578799112e-06,2.5061866319940433,0.20352168509538512,0.15285641178488732,-0.0275231404505072
0.23701573466752962,1.893448278758945,0.04,15.0,2.8537246540870125e-06,2.535861704258597,0.3404898124278437,0.2532920204475522,0.047080294457382856
-1.646636537669729,2.337497089078186,0.04,15.0,2.5181626226721207e-06,2.5131913015064775,0.526483784362457,0.3851463443040848,-0.03081029918688778
-0.3586843173243047,2.0387469201382338,0.02,15.0,2.6811682011318394e-06,2.4323041156425917,0.3284035955656377,0.2612646400928497,-0.13295525490809695
0.04752955260470352,1.8542422994191343,0.02,15.0,2.588262276131014e-06,2.5199669920637016,0.2860004073299552,0.23048369538038968,-0.14067345121923025
0.47291304753681285,1.8887825385386077,0.26,15.0,2.72733351916322e-06,2.478342455696969,0.2917787342729802,0.23250492870807649,-0.07213827415630249
1.0359776154410858,2.0155404582272776,0.14,15.0,3.7864805718327846e-06,2.5222298780662427,0.3888108946808493,0.26787147656083105,0.06330513410847796
-2.01666120449318,2.119724611442813,0.0,15.0,3.106563956497505e-06,2.505950072035255,0.5108422548941068,0.35751650646328925,-0.09032287525990344
-0.15750612546620466,2.0020859586800412,0.02,15.0,2.0700716602216698e-06,2.539231861122895,0.3205529665068193,0.2923448505997658,-0.11674212924227756
-2.810221080858022,2.47687390737327,0.0,15.0,3.5782628749036252e-06,2.5233462011301984,0.45273790732008296,0.3063711103796959,-0.2144039163530403
1.1315437718868697,1.8445578739283355,0.16,15.0,2.0103294342754207e-06,2.5183236445109696,0.30463288905110275,0.28740186542272567,-0.025989172485294088
1.1843868027621027,1.8606762625446764,0.18,15.0,2.4691475434033312e-06,2.519985430100606,0.22864664854607203,0.19681053340435029,0.05309081179906553
0.11895885324372901,1.9827556020937545,0.06,15.0,2.3708210454432683e-06,2.4459405012295976,0.30349020139209854,0.2616503429412842,-0.01051703042599918
0.3040335346359364,2.413059101202786,0.06,15.0,2.9152356256483567e-06,2.4893893022926283,0.5128732199131469,0.3704354044795036,0.03898727483676305
0.9084810769368126,2.2916089898530787,0.12,15.0,3.822404491189653e-06,2.5201469825934337,0.5105503449151555,0.33602247446775435,0.056344783616139746
1.5225293109843359,1.7545263399333235,0.14,15.0,2.6146813766782586e-06,2.507022253463765,0.18178857280787536,0.14864621128886937,0.24677772726507974
-1.1560211769692714,2.2574951275897077,0.0,15.0,3.1146337009711797e-06,2.516971955147461,0.45746302101601005,0.32683502495288846,0.11304549331934002
1.9046284938412898,1.8367820515858606,0.28,15.0,2.2701785895843274e-06,2.511606995478942,0.27067634999388923,0.2394741676747799,0.19240558438301147
0.0006110204385587469,2.531378580716818,0.06,15.0,3.4015566559806877e-06,2.4961040749784256,0.5451358916358044,0.35981458336114885,0.1941362705772541
0.4539316006637949,2.0393120884501217,0.1,15.0,2.8508950463104335e-06,2.522816799178947,0.3626944709926403,0.2751555070281029,0.14396271760156867
1.2598356596786904,2.0571519857349267,0.14,15.0,2.4434075658067205e-06,2.5016538950852723,0.41600905508909813,0.32617226365953683,0.12183228162707702
1.6640102152899465,1.745445327526495,0.22,15.0,2.230521117985328e-06,2.533188254892265,0.24334587117981138,0.21806792587041854,0.19318200565819785
-4.057182535695899,2.2322138691048634,0.0,15.0,2.6497572104679235e-06,2.4995753249362713,0.31796202763493575,0.2532314512133598,0.07265470575688937
-0.45388116638222026,2.468653711022344,0.0,15.0,3.359963672792446e-06,2.4999086757833613,0.4463433777818571,0.30909467980265615,0.06789486330399355
-1.9484806472104146,2.470014112720345,0.0,15.0,2.942543282117563e-06,2.5312781509746576,0.3831347578547746,0.2760886455327272,-0.03190564668676238
2.255596132720837,1.8991171224530468,0.48,15.0,3.2447642586622307e-06,2.509762464796049,0.28853977962842725,0.21465237826108932,0.05722850757243888
-1.8438166488314358,1.9849057483724233,0.0,15.0,3.1220760745845886e-06,2.488047161319567,0.26946113703035157,0.19962417624890805,-0.08676120564118722
-1.116937402766961,2.625595225033972,0.0,15.0,2.688105641844519e-06,2.519000157537444,0.5740939318188883,0.4101712828874588,-0.04177501555487624
0.10107426479917636,2.1406002078936575,0.02,15.0,3.003987245791837e-06,2.4876496649678406,0.3483450957435845,0.2619472022354603,-0.02884599604160723
0.0704778919776381,1.9402222072911188,0.02,15.0,3.8133974662346253e-06,2.4746090368154587,0.256505427647919,0.18109404034912585,0.11518895260017578
-0.6542732773003839,2.0012890834038934,0.02,15.0,2.1142065797667417e-06,2.5197809428941356,0.29911402735879755,0.2670292600989342,0.025898100140813098
-1.27680567154393,2.055820909583923,0.0,15.0,3.72527302983742e-06,2.520582042633962,0.32283937251165445,0.22427343256771565,-0.09716152357448853
-2.1980594438551746,1.7562102043624415,0.0,15.0,2.2871983499342423e-06,2.493423688754967,0.2297120070935264,0.20454670082777737,-0.2130124384294337
-2.961280336809376,2.066612215083914,0.0,15.0,3.273024903196541e-06,2.50759947822782,0.3506133146253241,0.2534345156699419,-0.37627813200169935
0.058632568766092547,1.983706721170536,0.02,15.0,3.6294089958848717e-06,2.5362253664954197,0.368603718521505,0.2591932226717472,-0.4187705574102353
0.7402798024247002,1.8816353503708465,0.12,15.0,2.3697646286458924e-06,2.524588371153846,0.2556437154290737,0.21894722893834115,-0.45788303283821713
-2.634106038850898,2.2362422039427123,0.0,15.0,2.193934012179877e-06,2.4973441780535413,0.2832155461713002,0.2504252177476883,-0.5317872759322984
1.630641587798152,2.428221630487044,0.26,15.0,3.5890867300161766e-06,2.5295903512725366,0.6025565708955505,0.3931589579582214,-0.5454866212344553
1.989300078640644,1.801145133190569,0.38,15.0,3.4073767564463404e-06,2.516154532715802,0.18038192879192116,0.1367229374498129,-0.44605216832435096
1.2122391644584327,1.9705475802080712,0.22,15.0,3.1727604518509396e-06,2.4841064775494996,0.3060618672095825,0.22583259128034114,-0.40813679013461907
-2.4777242915245545,2.233569729551705,0.0,15.0,2.6189043964964336e-06,2.53930505882973,0.465869922929161,0.35771017491817475,-0.5950147876947812
0.6021071382251432,2.1431956063063287,0.1,15.0,3.0830948155400145e-06,2.4934415106919814,0.45020109878280956,0.3247806325554848,-0.6481099415480215
-6.166323847488115,2.3045314446506127,0.0,15.0,3.722299890747305e-06,2.5650436296178207,0.3446858932494263,0.22984020851552486,-0.7535670071376324
-1.0095495995126058,2.0970619918058766,0.02,15.0,2.187636633894976e-06,2.5023454705572394,0.27090467578175553,0.2429521157592535,-0.7813504287941516
-1.1988559236263265,1.9715979802533277,0.0,15.0,1.9247418276313104e-06,2.5001454698129937,0.18737361120948556,0.1790648864582181,-0.7438691926149472
-1.4979557790541962,1.7544156041016419,0.0,15.0,2.159865297350968e-06,2.513115110237277,0.22740126762626256,0.21086154706776142,-0.931546788203699
0.01869062964687143,1.8121291433474278,0.04,15.0,2.3905156929706705e-06,2.551628120516223,0.27434196523999094,0.2359865115582943,-0.8384214242797835
1.5641843406111962,1.9007009538945667,0.32,15.0,3.62662498781326e-06,2.4871977376506917,0.2612999887264406,0.1891453321278095,-0.7043653371108757
2.2662235283956766,1.9139468831777762,0.4,15.0,3.7613946858400184e-06,2.514700060411262,0.23994988908231846,0.17316933013498784,-0.5961078739310508
0.5173044978694372,2.091832419550112,0.08,15.0,2.8530792219441886e-06,2.5336469515828024,0.6320397106360677,0.4361364445090294,-0.5737665436364607
1.5275730770841345,1.8432965745095597,0.34,15.0,2.6502262369523678e-06,2.523543440965598,0.28694772134266516,0.23304791778326034,-0.46467422591723484
1.8888756524119483,2.060109093612765,0.16,15.0,4.1572461467072624e-06,2.5118127380037554,0.37587956739879025,0.25220289066433904,-0.3063901597194408
1.1046021199399998,1.7615278258322928,0.22,15.0,3.951603361783698e-06,2.4390760969758976,0.11788563838762943,0.08671974817290902,-0.14125708152968217
-2.002764269229848,2.3885400529189864,0.0,15.0,3.5301139319999975e-06,2.532155465102247,0.3915432053213274,0.2706496757268906,-0.09333127815070574
0.2749851055151333,1.8098311767459696,0.1,15.0,2.729649503548633e-06,2.5189638309764204,0.3008914424398829,0.2387695299088955,-0.08251365131325374
1.4420574475442163,1.8630195727877055,0.16,15.0,2.605230240578998e-06,2.5443753716746578,0.2707117662871937,0.22396325096487998,-0.04742476905727792
0.650884176888008,2.2111981774643072,0.04,15.0,3.0450608271808896e-06,2.512175144922236,0.3763431456501582,0.27530531093478205,0.11682474172966736
-0.7396852938260209,2.3086229706808443,0.08,15.0,4.1003069957952636e-06,2.4786383627668997,0.42798449499018715,0.278634837269783,-0.001691602351541227
0.7457208332132849,1.991808093823323,0.08,15.0,2.965615197239298e-06,2.5221693702704227,0.2912352840856514,0.22352347284555435,-0.06387056462290923
1.4283067391336228,1.8707350976720036,0.14,15.0,3.046352618592692e-06,2.4566172218009927,0.2450176539855496,0.18616638533771038,-0.05306718588914976
